scope,asn,hege,nb_peers
3215,1299,0.36363636363636365,26
3215,174,0.18181818181818182,26
3215,5511,0.3091613812544045,26
3215,2914,0.045454545454545456,26
13977,174,0.6818181818181818,26
13977,-18,0.022727272727272728,26
13977,6461,0.2727272727272727,26
13977,3356,0.045454545454545456,26
11172,1299,0.5430194805194805,26
11172,6503,0.5652173913043478,26
11172,3491,0.5866477272727273,26
11172,174,0.09090909090909091,26
11172,3549,0.045454545454545456,26
11172,3356,0.045454545454545456,26
11172,-321,0.045454545454545456,26
11172,35320,0.045454545454545456,26
18101,15412,1.0,26
18101,174,0.11363636363636363,26
18101,-18,0.13636363636363635,26
18101,1299,0.13636363636363635,26
18101,2914,0.045454545454545456,26
855,1299,0.45454545454545453,26
855,3356,0.13636363636363635,26
855,174,0.09090909090909091,26
855,577,0.045454545454545456,26
855,3257,0.045454545454545456,26
385,3356,1.0,26
385,6223,0.5920718816067653,26
385,1299,0.13636363636363635,26
385,209,0.26398872445384075,26
385,174,0.09090909090909091,26
385,3561,0.09848484848484848,26
385,6939,0.045454545454545456,26
50710,1299,0.5454545454545454,26
50710,49832,0.4318181818181818,26
50710,3356,0.3181818181818182,26
50710,174,0.5,26
50710,39386,0.25757575757575757,26
26615,9002,0.045454545454545456,26
26615,6762,1.0,26
26615,3356,0.2727272727272727,26
26615,174,0.045454545454545456,26
26615,1299,0.045454545454545456,26
45820,6453,1.0,26
45820,4755,0.8863636363636364,26
45820,3356,0.18181818181818182,26
45820,3257,0.045454545454545456,26
45820,174,0.20454545454545456,26
45820,1299,0.06818181818181818,26
13335,3356,0.13818181818181818,26
13335,6453,0.08932806324110672,26
13335,174,0.13636363636363635,26
13335,6939,0.09090909090909091,26
13335,1299,0.1,26
13335,3257,0.045454545454545456,26
13335,-71,0.045454545454545456,26
