scope,asn,hege,nb_peers
38370,3257,0.08,29
38370,58453,1.0,29
38370,9808,1.0,29
38370,-31,0.08,29
38370,9002,0.06,29
38370,1299,0.2,29
38370,3356,0.24,29
42910,-26,0.2,29
42910,9121,0.24,29
42910,6762,0.24,29
42910,50673,0.16,29
42910,1299,0.08,29
42910,174,0.24,29
9341,174,0.08,29
9341,3356,0.68,29
9341,3491,0.08,29
136958,3356,0.44,29
136958,4837,1.0,29
136958,17816,1.0,29
136958,1299,0.27,29
17995,7473,0.3187878787878788,29
17995,137366,1.0,29
17995,174,0.03333333333333333,29
17995,1299,0.5533333333333332,29
17995,6461,0.24,29
17995,3356,0.12,29
17995,2914,0.12,29
17995,-18,0.04,29
45069,1299,0.24,29
45069,58453,1.0,29
45069,9808,1.0,29
45069,9394,1.0,29
45069,-31,0.08,29
45069,3356,0.24,29
45069,2914,0.08,29
27775,2914,0.49,29
27775,6939,0.21,29
27775,23520,0.12,29
27775,174,0.28,29
27775,1299,0.16,29
3223,2914,0.06,29
3223,-26,0.07555555555555556,29
3223,174,0.08,29
3223,1299,0.3,29
3223,-31,0.08,29
4795,9002,0.5920000000000001,29
4795,4761,0.74,29
4795,1299,0.44,29
4795,3356,0.12,29
4795,6453,0.027999999999999997,29
9770,2914,0.44,29
9770,3786,1.0,29
9770,3356,0.28,29
9770,1299,0.04,29
9770,6939,0.04,29
9770,-31,0.08,29
