scope,asn,hege,nb_peers
2675,5588,0.25,4
2675,13036,0.25,4
2675,1299,0.25,4
2675,17072,0.25,4
2675,6461,0.5,4
2675,15290,0.5,4
2675,15744,0.25,4
2675,13293,0.25,4
2675,3356,0.5,4
2675,198936,0.25,4
2675,16086,0.25,4
2015,8437,0.25,4
2015,25255,0.25,4
2015,6939,0.75,4
2015,12129,0.75,4
2015,11114,0.25,4
2015,-2,0.25,4
2015,27630,0.25,4
2015,132933,0.25,4
2015,9498,0.25,4
2015,-14,0.25,4
2015,59573,0.25,4
2015,-1150,0.25,4
1886,26793,0.25,4
1886,5056,0.25,4
1886,174,1.0,4
1886,206420,0.25,4
1886,207187,0.25,4
1886,39392,0.25,4
1886,49403,0.25,4
1886,31133,0.25,4
1886,34970,0.25,4
1471,1103,0.25,4
1471,6461,0.25,4
1471,3356,1.0,4
1471,209,1.0,4
1471,43413,0.5,4
1471,21430,0.25,4
1471,197029,0.25,4
1471,39392,0.25,4
1471,174,0.25,4
1471,24603,0.25,4
1471,29551,0.25,4
1471,1299,0.25,4
1471,131749,0.25,4
1471,58552,0.25,4
50,13127,0.25,4
50,1257,0.25,4
50,6939,0.5,4
50,293,0.75,4
50,212882,0.25,4
50,291,0.5,4
50,202625,0.25,4
50,49544,0.25,4
50,44776,0.25,4
50,3257,0.25,4
2553,12374,0.25,4
2553,13237,0.25,4
2553,-676,0.25,4
2553,6939,1.0,4
2553,11096,1.0,4
2553,131937,0.25,4
2553,8302,0.25,4
2553,6730,0.25,4
2553,-60,0.25,4
2553,35348,0.25,4
2553,-270,0.25,4
2274,8468,0.25,4
2274,-1997,0.25,4
2274,6939,1.0,4
2274,6805,0.25,4
2274,-87,0.25,4
2274,-291,0.25,4
2274,44604,0.25,4
2274,-2149,0.25,4
2274,20001,0.25,4
2274,7843,0.25,4
1451,27733,0.25,4
1451,27768,0.25,4
1451,12956,0.25,4
1451,3356,1.0,4
1451,3561,1.0,4
1451,264605,0.25,4
1451,64126,0.25,4
1451,23520,0.25,4
1451,1299,0.25,4
1451,17072,0.25,4
1451,577,0.25,4
1451,6453,0.25,4
89,15614,0.25,4
89,174,0.25,4
89,3356,0.75,4
89,6223,0.75,4
89,6667,0.25,4
89,135132,0.25,4
89,9299,0.25,4
89,6939,0.25,4
89,-267,0.25,4
89,40300,0.25,4
89,668,0.25,4
89,3491,0.25,4
37,2200,0.25,4
37,50897,0.25,4
37,20965,0.5,4
37,2108,0.25,4
37,39150,0.25,4
37,3216,0.25,4
37,3356,0.25,4
37,6223,0.25,4
37,56030,0.25,4
37,4826,0.25,4
37,6939,0.25,4
37,668,0.25,4
