scope,asn,hege,nb_peers
1471,15318,0.25,4
1471,376,0.25,4
1471,3257,0.25,4
1471,3356,1.0,4
1471,209,0.75,4
1471,58404,0.25,4
1471,1299,0.25,4
1471,40788,0.25,4
1471,174,0.25,4
1471,202042,0.25,4
1471,198477,0.25,4
1471,6762,0.25,4
1886,42615,0.25,4
1886,6939,0.25,4
1886,1299,0.25,4
1886,174,1.0,4
1886,200462,0.25,4
1886,34549,0.25,4
1886,6871,0.25,4
1886,2856,0.25,4
1886,5400,0.25,4
1886,1764,0.25,4
2553,7922,0.25,4
2553,3356,0.25,4
2553,11096,0.75,4
2553,8422,0.25,4
2553,6939,0.5,4
2553,44024,0.25,4
2553,3320,0.25,4
2553,1299,0.25,4
50,197318,0.25,4
50,201054,0.25,4
50,6939,0.75,4
50,293,0.75,4
50,291,0.75,4
50,23889,0.25,4
50,174,0.25,4
50,44134,0.25,4
50,-64,0.25,4
50,15557,0.25,4
50,-31,0.25,4
2274,29355,0.25,4
2274,9198,0.25,4
2274,50482,0.25,4
2274,-100,0.25,4
2274,209141,0.25,4
2274,6939,1.0,4
2274,6805,0.25,4
2274,-87,0.25,4
2274,-291,0.25,4
2274,2856,0.25,4
2274,5400,0.25,4
2274,-18,0.25,4
2274,43754,0.25,4
2274,-1150,0.25,4
2675,60294,0.25,4
2675,3356,0.25,4
2675,5432,0.25,4
2675,6774,0.25,4
2675,6461,0.5,4
2675,15290,0.5,4
2675,1136,0.25,4
2675,6830,0.25,4
2675,577,0.25,4
2675,3265,0.25,4
2015,29396,0.25,4
2015,6939,0.75,4
2015,29355,0.25,4
2015,9198,0.25,4
2015,50482,0.25,4
2015,209141,0.25,4
2015,4764,0.25,4
2015,27630,0.25,4
2015,12129,0.5,4
2015,12578,0.25,4
89,201213,0.25,4
89,3356,0.75,4
89,6223,0.75,4
89,3243,0.25,4
89,8657,0.25,4
89,6939,0.25,4
89,5650,0.25,4
89,209,0.5,4
89,668,0.5,4
89,38195,0.25,4
89,1299,0.25,4
1451,7922,0.25,4
1451,3356,0.75,4
1451,3561,0.5,4
1451,209,0.75,4
1451,199246,0.25,4
1451,56910,0.25,4
1451,174,0.25,4
1451,1901,0.25,4
1451,8447,0.25,4
1451,1221,0.25,4
1451,4637,0.25,4
37,15502,0.25,4
37,1273,0.25,4
37,3356,0.75,4
37,6223,0.75,4
37,209,0.5,4
37,15557,0.25,4
37,174,0.5,4
37,35467,0.25,4
37,35297,0.25,4
37,6939,0.25,4
