scope,asn,hege,nb_peers
1886,49472,0.25,4
1886,51346,0.25,4
1886,41798,0.25,4
1886,43727,0.25,4
1886,174,1.0,4
1886,852,0.25,4
1886,9829,0.25,4
1886,9498,0.25,4
1886,12990,0.25,4
1886,5617,0.25,4
1471,14102,0.25,4
1471,13335,0.25,4
1471,11290,0.25,4
1471,3257,0.25,4
1471,3356,1.0,4
1471,209,1.0,4
1471,20371,0.25,4
1471,174,0.25,4
1471,8334,0.25,4
1471,39153,0.25,4
1471,20764,0.25,4
1471,6799,0.25,4
1471,12713,0.25,4
2675,5786,0.25,4
2675,20080,0.25,4
2675,6762,0.25,4
2675,6461,0.5,4
2675,15290,0.25,4
2675,36914,0.25,4
2675,36944,0.25,4
2675,174,0.25,4
2675,16509,0.25,4
2675,56837,0.25,4
2675,286,0.25,4
2675,3257,0.25,4
2015,5410,0.25,4
2015,6939,0.75,4
2015,19165,0.25,4
2015,3257,0.25,4
2015,12129,0.5,4
2015,12578,0.25,4
2015,8767,0.25,4
2015,-248,0.25,4
1451,39608,0.25,4
1451,9002,0.25,4
1451,3356,1.0,4
1451,3561,0.75,4
1451,3320,0.25,4
1451,8228,0.25,4
1451,15557,0.25,4
1451,174,0.25,4
1451,59472,0.25,4
1451,20804,0.25,4
89,3491,0.25,4
89,3356,1.0,4
89,6223,1.0,4
89,8708,0.25,4
89,209974,0.25,4
89,29470,0.25,4
89,9002,0.5,4
89,206264,0.25,4
89,209,0.25,4
37,44943,0.25,4
37,20485,0.25,4
37,2914,0.25,4
37,264676,0.25,4
37,1299,0.25,4
37,3356,0.5,4
37,6223,0.75,4
37,209,0.75,4
37,2860,0.25,4
37,6453,0.25,4
37,15930,0.25,4
37,3216,0.25,4
2553,5089,0.25,4
2553,1299,0.25,4
2553,11096,1.0,4
2553,8302,0.25,4
2553,6730,0.25,4
2553,-60,0.25,4
2553,6939,0.75,4
2553,12430,0.25,4
2553,-1277,0.25,4
2553,11090,0.25,4
50,16591,0.25,4
50,6939,0.5,4
50,293,1.0,4
50,291,1.0,4
50,6128,0.25,4
50,15663,0.25,4
50,3269,0.25,4
50,6762,0.25,4
50,3356,0.25,4
50,29100,0.25,4
50,1299,0.25,4
2274,28972,0.25,4
2274,-71,0.25,4
2274,6939,1.0,4
2274,47217,0.25,4
2274,-35,0.25,4
2274,8228,0.25,4
2274,15557,0.25,4
2274,-31,0.25,4
2274,33983,0.25,4
2274,8400,0.25,4
