scope,asn,hege,nb_peers
1471,8339,0.25,4
1471,201011,0.25,4
1471,3356,1.0,4
1471,209,1.0,4
1471,33083,0.25,4
1471,27552,0.25,4
1471,3265,0.25,4
1471,286,0.25,4
1471,3257,0.25,4
1471,61349,0.25,4
1471,8455,0.25,4
1886,3352,0.25,4
1886,12956,0.25,4
1886,174,1.0,4
1886,9829,0.25,4
1886,9498,0.25,4
1886,22773,0.25,4
1886,1299,0.25,4
1886,44395,0.25,4
1886,8932,0.25,4
2015,33915,0.25,4
2015,174,0.5,4
2015,51018,0.25,4
2015,3257,0.25,4
2015,20473,0.25,4
2015,395089,0.25,4
2015,-703,0.25,4
2015,6939,0.5,4
2015,29670,0.25,4
2015,-87,0.25,4
2015,12129,0.25,4
2675,33915,0.25,4
2675,6830,0.25,4
2675,577,0.5,4
2675,6461,0.25,4
2675,15290,0.25,4
2675,2527,0.25,4
2675,2516,0.25,4
2675,9186,0.5,4
2675,5626,0.25,4
2675,13156,0.25,4
2675,6453,0.25,4
2675,135262,0.25,4
2675,9498,0.25,4
2675,3257,0.25,4
2553,1836,0.25,4
2553,6939,0.5,4
2553,11096,1.0,4
2553,6805,0.25,4
2553,-91,0.25,4
2553,7018,0.25,4
2553,3356,0.5,4
2553,701,0.25,4
50,44869,0.25,4
50,31027,0.25,4
50,42525,0.25,4
50,1835,0.25,4
50,6939,1.0,4
50,293,1.0,4
50,291,1.0,4
50,328453,0.25,4
50,327693,0.25,4
50,-597,0.25,4
50,199284,0.25,4
50,52029,0.25,4
50,28725,0.25,4
2274,8402,0.25,4
2274,3216,0.25,4
2274,-70,0.25,4
2274,6939,1.0,4
2274,197540,0.25,4
2274,47147,0.25,4
2274,-31,0.25,4
2274,4764,0.25,4
2274,2914,0.25,4
2274,1299,0.25,4
2274,8468,0.25,4
2274,-1997,0.25,4
89,10075,0.25,4
89,2914,0.25,4
89,668,0.5,4
89,1136,0.25,4
89,6830,0.25,4
89,3356,0.75,4
89,6223,0.75,4
89,5650,0.25,4
89,209,0.5,4
89,3301,0.25,4
89,1299,0.25,4
37,7018,0.25,4
37,3356,0.75,4
37,6223,0.75,4
37,209,0.25,4
37,668,0.25,4
37,13285,0.25,4
37,2914,0.25,4
37,3215,0.25,4
37,5511,0.25,4
37,9145,0.25,4
1451,8560,0.25,4
1451,3356,1.0,4
1451,3352,0.25,4
1451,12956,0.25,4
1451,34393,0.25,4
1451,209,0.25,4
1451,25019,0.25,4
