scope,asn,hege,nb_peers
2553,35393,0.25,4
2553,6939,1.0,4
2553,11096,1.0,4
2553,8422,0.25,4
2553,28812,0.25,4
2553,12389,0.25,4
2553,-70,0.5,4
2553,43065,0.25,4
50,48661,0.25,4
50,43541,0.25,4
50,6939,0.75,4
50,293,1.0,4
50,291,1.0,4
50,3265,0.25,4
50,286,0.25,4
50,3257,0.25,4
50,3356,0.25,4
50,15435,0.25,4
50,-64,0.25,4
50,6799,0.25,4
50,12713,0.25,4
50,-18,0.25,4
2274,5432,0.25,4
2274,-59,0.25,4
2274,6939,1.0,4
2274,4764,0.25,4
2274,2914,0.25,4
2274,1299,0.25,4
2274,13030,0.25,4
2274,-35,0.25,4
2274,15165,0.25,4
1451,4804,0.25,4
1451,7473,0.25,4
1451,6461,0.25,4
1451,3356,0.9375,4
1451,3561,0.5,4
1451,42610,0.3125,4
1451,12389,0.25,4
1451,199246,0.25,4
1451,56910,0.25,4
1451,174,0.25,4
1451,209,0.25,4
1451,44124,0.25,4
1451,31242,0.25,4
89,701,0.25,4
89,3356,0.5,4
89,6223,0.75,4
89,209,0.75,4
89,4773,0.25,4
89,6453,0.25,4
89,286,0.25,4
89,3257,0.25,4
89,6735,0.25,4
89,2914,0.25,4
37,31200,0.25,4
37,20485,0.25,4
37,2914,0.5,4
37,13285,0.25,4
37,263703,0.25,4
37,18678,0.25,4
37,174,0.25,4
37,3356,0.25,4
37,6223,0.5,4
37,209,0.5,4
37,2860,0.25,4
37,6453,0.25,4
2675,29396,0.25,4
2675,3257,0.25,4
2675,5006,0.25,4
2675,40160,0.25,4
2675,6461,0.5,4
2675,15290,0.5,4
2675,60470,0.25,4
2675,9002,0.25,4
2675,26167,0.25,4
2675,2914,0.25,4
2015,29396,0.25,4
2015,6939,0.75,4
2015,7922,0.25,4
2015,3356,0.25,4
2015,12129,0.5,4
2015,5410,0.25,4
2015,59573,0.25,4
2015,-1150,0.25,4
1471,559,0.25,4
1471,1299,0.25,4
1471,3356,1.0,4
1471,209,1.0,4
1471,27699,0.5,4
1471,26599,0.25,4
1471,12956,0.25,4
1471,31042,0.25,4
1471,577,0.25,4
1471,6453,0.25,4
1886,207435,0.25,4
1886,3356,0.25,4
1886,174,0.75,4
1886,701,0.25,4
1886,25542,0.25,4
1886,55805,0.25,4
1886,1299,0.25,4
