scope,asn,hege,nb_peers
36352,3257,0.27294823232323234,100
36352,1299,0.296484375,100
36352,174,0.5151041666666666,100
36352,23352,0.10520833333333332,100
45609,9498,1.0,100
45609,174,0.0625,100
45609,-31,0.328125,100
9583,6461,0.1375,100
9583,7473,0.20104166666666665,100
9583,-158,0.03125,100
9583,1299,0.2609375,100
9583,2914,0.0125,100
9583,4809,0.103125,100
9583,3491,0.004166666666666667,100
9583,174,0.08333333333333333,100
13999,174,0.5692873961210358,100
13999,32098,0.639187692541323,100
13999,6461,0.26117287124640065,100
13999,3257,0.18497472005629173,100
13999,1299,0.01875,100
9829,6453,0.28898225957049484,100
9829,1299,0.17868296939988118,100
9829,-31,0.0007352941176470588,100
9829,9498,0.24260973707664885,100
9829,3257,0.07390522875816993,100
9829,4755,0.010624999999999999,100
9829,174,0.16929311497326202,100
9829,3356,0.035890151515151514,100
9829,45489,0.028871434937611407,100
23969,6939,0.259885101010101,100
23969,38040,0.9518333333333333,100
23969,-26,0.08445833333333333,100
23969,-31,0.17430555555555555,100
23969,4651,0.16967577030812325,100
23969,3356,0.13569444444444445,100
23969,9002,0.01,100
24863,1299,0.15809374999999998,100
24863,9498,0.3604375,100
24863,8452,0.9173975409836066,100
24863,-31,0.11875,100
24863,5511,0.03791666666666667,100
24863,174,0.24479166666666666,100
24863,15412,0.28052083333333333,100
24863,3356,0.2582142857142857,100
24863,6939,0.06375,100
13188,9002,0.5630744277885235,100
13188,35320,0.3542234848484848,100
13188,6939,0.5948386437908496,100
13188,174,0.17589817176870745,100
24560,9498,0.9448634878193701,100
24560,-31,0.28353260869565217,100
24560,6461,0.053766666666666664,100
24560,174,0.05375,100
24560,1299,0.00625,100
58224,6453,0.08914986902632252,100
58224,6762,0.45018732492997204,100
58224,29049,0.572687481000152,100
58224,5511,0.03497916666666667,100
58224,3356,0.1275,100
58224,1299,0.18410714285714286,100
58224,-31,0.0125,100
58224,47147,0.10420751633986929,100
58224,49832,0.0017857142857142857,100
