scope,asn,hege,nb_peers
24560,6461,0.03736111111111111,100
24560,9498,0.9154201857510682,100
24560,-31,0.25515873015873014,100
24560,1299,0.1,100
58224,1299,0.1755654761904762,100
58224,6453,0.14625419719169722,100
58224,49832,0.024722222222222222,100
58224,29049,0.37623758993261386,100
58224,6762,0.3829662698412698,100
58224,5511,0.10942361111111112,100
58224,47147,0.029583333333333333,100
58224,3356,0.13229166666666664,100
58224,174,0.011764705882352941,100
24863,15412,0.1630395299145299,100
24863,8452,0.9934320175438597,100
24863,174,0.3515117521367521,100
24863,3356,0.29695701058201057,100
24863,9498,0.28484126984126984,100
24863,1299,0.11979166666666666,100
24863,5511,0.09709935897435898,100
24863,-31,0.125,100
24863,3257,0.06930860805860806,100
9829,1299,0.10829248366013071,100
9829,9498,0.22019979762239822,100
9829,6453,0.34371262520159573,100
9829,4755,0.026893939393939394,100
9829,45489,0.051945929887106355,100
9829,3257,0.05930190058479533,100
9829,174,0.21073109746290858,100
9829,3356,0.03884803921568627,100
9829,-31,0.03573529411764706,100
23969,3356,0.07860975135975137,100
23969,38040,0.7737975814292659,100
23969,-31,0.15334325396825393,100
23969,4651,0.16974386724386722,100
23969,6939,0.3094318181818182,100
13188,-31,0.05625,100
13188,6939,0.4758333333333333,100
13188,174,0.184375,100
13188,35320,0.42062499999999997,100
13188,9002,0.4,100
45609,9498,1.0,100
45609,-31,0.26589705882352943,100
45609,174,0.0437962962962963,100
9583,7473,0.1634775641025641,100
9583,6461,0.12280626780626783,100
9583,174,0.18871503496503497,100
9583,1299,0.15392992424242424,100
9583,4809,0.02375,100
9583,-158,0.0125,100
13999,6461,0.17337962962962963,100
13999,1299,0.19270833333333331,100
13999,174,0.656762636872931,100
13999,32098,0.7392349203991361,100
13999,3257,0.2085484307359307,100
13999,6453,0.04985994397759104,100
36352,174,0.42900007214496816,100
36352,3257,0.24610958485958484,100
36352,23352,0.04076388888888889,100
36352,1299,0.42088164251207727,100
36352,2914,0.004166666666666667,100
