scope,asn,hege,nb_peers
136958,4837,1.0,55
136958,17816,1.0,55
136958,3356,0.3333333333333333,55
136958,6939,0.044444444444444446,55
136958,1299,0.08888888888888889,55
9341,3356,0.7555555555555555,55
9341,3491,0.044444444444444446,55
9341,1299,0.044444444444444446,55
9341,-158,0.06666666666666667,55
9341,38757,0.06666666666666667,55
3223,1299,0.3111111111111111,55
3223,2914,0.18888888888888888,55
4795,1299,0.3111111111111111,55
4795,4761,0.8,55
4795,9002,0.5407407407407407,55
4795,3356,0.022222222222222223,55
9770,3786,1.0,55
9770,2914,0.24444444444444444,55
9770,3356,0.26666666666666666,55
9770,1299,0.022222222222222223,55
17995,6461,0.1,55
17995,7473,0.18888888888888888,55
17995,137366,0.8888888888888888,55
17995,1299,0.3111111111111111,55
17995,2914,0.2111111111111111,55
45069,58453,1.0,55
45069,9808,1.0,55
45069,9394,1.0,55
45069,1299,0.35555555555555557,55
45069,3356,0.17777777777777778,55
45069,2914,0.044444444444444446,55
27775,2914,0.39444444444444443,55
27775,1299,0.18888888888888888,55
27775,174,0.24444444444444444,55
27775,23520,0.16666666666666666,55
27775,6939,0.2111111111111111,55
42910,9121,0.26666666666666666,55
42910,-26,0.1,55
42910,174,0.4092592592592592,55
42910,6762,0.06666666666666667,55
42910,50673,0.13333333333333333,55
38370,9002,0.044444444444444446,55
38370,58453,0.9962962962962963,55
38370,9808,0.9962962962962963,55
38370,1299,0.32962962962962966,55
38370,3356,0.13333333333333333,55
