scope,asn,hege,nb_peers
17816,1299,0.15178571428571427,140
17816,4837,0.7877802144249513,140
17816,174,0.2656424046226678,140
17816,9929,0.26787454747981065,140
17816,3356,0.17410714285714285,140
17816,3257,0.004464285714285714,140
33616,6939,0.8214285714285714,140
33616,174,0.049107142857142856,140
33616,3356,0.008928571428571428,140
6619,3356,0.4106969149527515,140
6619,9318,0.10687229437229437,140
6619,23930,0.008658008658008658,140
6619,6453,0.017891884380211227,140
6619,7473,0.026785714285714284,140
6619,3758,0.026785714285714284,140
6619,1299,0.13389382990550305,140
140726,4837,1.0,140
140726,701,0.0625,140
140726,1299,0.24553571428571427,140
140726,3257,0.05357142857142857,140
23352,174,0.03571428571428571,140
23352,3257,0.5714285714285714,140
23352,2914,0.3869047619047619,140
23352,1299,0.029761904761904764,140
2860,174,0.5107142857142858,140
2860,6453,0.4089285714285714,140
2860,1299,0.09821428571428571,140
15557,12626,0.026785714285714284,140
15557,3356,0.05357142857142857,140
15557,174,0.10959821428571428,140
15557,1299,0.17857142857142858,140
15557,6762,0.011904761904761906,140
6620,3257,0.03571428571428571,140
6620,7029,0.125,140
6620,701,0.2767857142857143,140
6620,6461,0.10714285714285714,140
6620,1299,0.09821428571428571,140
6620,7018,0.044642857142857144,140
6620,174,0.125,140
6620,3356,0.14285714285714285,140
7065,1299,0.48660714285714285,140
7065,174,0.3125,140
7065,46375,0.2544642857142857,140
18676,3356,0.35892857142857143,140
18676,6223,0.17857142857142858,140
18676,209,0.13392857142857142,140
18676,8220,0.017857142857142856,140
18676,174,0.2401785714285714,140
18676,62,0.16071428571428573,140
18676,3549,0.03571428571428571,140
18676,1299,0.05357142857142857,140
