scope,asn,hege,nb_peers
2553,45896,0.14285714285714285,7
2553,18403,0.14285714285714285,7
2553,-125,0.14285714285714285,7
2553,6939,0.42857142857142855,7
2553,11096,1.0,7
2553,9038,0.14285714285714285,7
2553,3257,0.14285714285714285,7
2553,3356,0.14285714285714285,7
2553,3209,0.14285714285714285,7
2553,5089,0.14285714285714285,7
2553,1299,0.42857142857142855,7
2553,29695,0.14285714285714285,7
2553,55699,0.14285714285714285,7
2553,3491,0.14285714285714285,7
2553,3320,0.14285714285714285,7
2274,3209,0.14285714285714285,7
2274,6830,0.14285714285714285,7
2274,-31,0.14285714285714285,7
2274,6939,1.0,7
2274,16342,0.14285714285714285,7
2274,3356,0.14285714285714285,7
2274,7418,0.14285714285714285,7
2274,12956,0.14285714285714285,7
2274,24961,0.14285714285714285,7
2274,15165,0.14285714285714285,7
2274,5483,0.14285714285714285,7
2274,3320,0.14285714285714285,7
2274,8331,0.14285714285714285,7
2274,-100,0.14285714285714285,7
2274,209141,0.14285714285714285,7
50,3269,0.14285714285714285,7
50,6762,0.14285714285714285,7
50,3356,0.14285714285714285,7
50,293,0.8571428571428571,7
50,291,0.7142857142857143,7
50,8447,0.14285714285714285,7
50,-50,0.14285714285714285,7
50,6939,0.7142857142857143,7
50,23889,0.14285714285714285,7
50,174,0.14285714285714285,7
50,15480,0.2857142857142857,7
50,33915,0.14285714285714285,7
50,35320,0.14285714285714285,7
50,-264,0.14285714285714285,7
50,1136,0.14285714285714285,7
50,6724,0.14285714285714285,7
50,-87,0.14285714285714285,7
2675,44244,0.14285714285714285,7
2675,5511,0.14285714285714285,7
2675,6453,0.2857142857142857,7
2675,3269,0.14285714285714285,7
2675,6762,0.14285714285714285,7
2675,3257,0.14285714285714285,7
2675,5089,0.14285714285714285,7
2675,6830,0.14285714285714285,7
2675,6461,0.7142857142857143,7
2675,15290,0.5714285714285714,7
2675,59324,0.14285714285714285,7
2675,7469,0.14285714285714285,7
2675,134688,0.14285714285714285,7
2675,38195,0.14285714285714285,7
2675,23752,0.14285714285714285,7
2675,20485,0.14285714285714285,7
2675,-31,0.14285714285714285,7
2675,786,0.14285714285714285,7
2675,1299,0.14285714285714285,7
2015,8437,0.14285714285714285,7
2015,25255,0.14285714285714285,7
2015,6939,0.7142857142857143,7
2015,12129,0.5714285714285714,7
2015,6848,0.14285714285714285,7
2015,59702,0.14285714285714285,7
2015,12552,0.14285714285714285,7
2015,1835,0.14285714285714285,7
2015,43888,0.14285714285714285,7
2015,49743,0.14285714285714285,7
2015,5588,0.14285714285714285,7
2015,1299,0.14285714285714285,7
2015,209,0.14285714285714285,7
2015,3356,0.14285714285714285,7
2015,202329,0.14285714285714285,7
2015,553,0.14285714285714285,7
2015,-31,0.14285714285714285,7
1471,5432,0.14285714285714285,7
1471,3356,0.8571428571428571,7
1471,209,1.0,7
1471,20001,0.14285714285714285,7
1471,7843,0.14285714285714285,7
1471,206238,0.14285714285714285,7
1471,57866,0.14285714285714285,7
1471,1299,0.2857142857142857,7
1471,20676,0.14285714285714285,7
1471,15557,0.14285714285714285,7
1471,12626,0.14285714285714285,7
1471,174,0.14285714285714285,7
1471,42841,0.14285714285714285,7
1471,4713,0.14285714285714285,7
1471,2914,0.14285714285714285,7
1886,206420,0.14285714285714285,7
1886,207187,0.14285714285714285,7
1886,39392,0.14285714285714285,7
1886,174,1.0,7
1886,6128,0.14285714285714285,7
1886,44943,0.14285714285714285,7
1886,20485,0.14285714285714285,7
1886,44395,0.14285714285714285,7
1886,8932,0.14285714285714285,7
1886,199399,0.14285714285714285,7
1886,5408,0.14285714285714285,7
1886,21320,0.14285714285714285,7
1886,20965,0.14285714285714285,7
1886,6830,0.14285714285714285,7
1886,43366,0.14285714285714285,7
1886,3356,0.14285714285714285,7
89,12897,0.14285714285714285,7
89,3356,0.7142857142857143,7
89,6223,0.8571428571428571,7
89,24186,0.14285714285714285,7
89,9498,0.14285714285714285,7
89,2914,0.14285714285714285,7
89,5432,0.14285714285714285,7
89,209,0.7142857142857143,7
89,5089,0.14285714285714285,7
89,6830,0.14285714285714285,7
89,25513,0.14285714285714285,7
89,8359,0.14285714285714285,7
89,7992,0.14285714285714285,7
89,1299,0.14285714285714285,7
89,4773,0.14285714285714285,7
89,6453,0.14285714285714285,7
1451,46375,0.14285714285714285,7
1451,174,0.2857142857142857,7
1451,3356,0.8571428571428571,7
1451,3561,0.5714285714285714,7
1451,7065,0.14285714285714285,7
1451,13030,0.14285714285714285,7
1451,1299,0.14285714285714285,7
1451,42652,0.14285714285714285,7
1451,58212,0.14285714285714285,7
1451,44486,0.14285714285714285,7
1451,9002,0.14285714285714285,7
1451,20764,0.14285714285714285,7
1451,1257,0.14285714285714285,7
1451,3257,0.14285714285714285,7
1451,200129,0.14285714285714285,7
37,7922,0.14285714285714285,7
37,3356,0.42857142857142855,7
37,6223,0.8571428571428571,7
37,209,0.8571428571428571,7
37,2614,0.14285714285714285,7
37,20965,0.14285714285714285,7
37,53755,0.14285714285714285,7
37,6453,0.14285714285714285,7
37,668,0.2857142857142857,7
37,131583,0.14285714285714285,7
37,55785,0.14285714285714285,7
37,23655,0.14285714285714285,7
37,1299,0.2857142857142857,7
37,263703,0.14285714285714285,7
37,18678,0.14285714285714285,7
37,174,0.14285714285714285,7
37,394972,0.14285714285714285,7
37,12414,0.14285714285714285,7
