scope,asn,hege,nb_peers
1886,55805,0.14285714285714285,7
1886,1299,0.14285714285714285,7
1886,174,1.0,7
1886,3352,0.14285714285714285,7
1886,12956,0.14285714285714285,7
1886,44943,0.14285714285714285,7
1886,20485,0.14285714285714285,7
1886,15605,0.14285714285714285,7
1886,3356,0.42857142857142855,7
1886,207435,0.14285714285714285,7
1886,5650,0.14285714285714285,7
1886,34970,0.14285714285714285,7
1471,20676,0.14285714285714285,7
1471,3356,1.0,7
1471,209,1.0,7
1471,16316,0.14285714285714285,7
1471,201011,0.14285714285714285,7
1471,15557,0.14285714285714285,7
1471,12626,0.14285714285714285,7
1471,174,0.14285714285714285,7
1471,14102,0.14285714285714285,7
1471,13335,0.14285714285714285,7
1471,11290,0.14285714285714285,7
1471,3257,0.14285714285714285,7
1471,27699,0.2857142857142857,7
1471,26599,0.14285714285714285,7
1471,12956,0.14285714285714285,7
1471,24603,0.14285714285714285,7
1471,29551,0.14285714285714285,7
1471,1299,0.14285714285714285,7
1471,8334,0.14285714285714285,7
1471,39153,0.14285714285714285,7
1471,20764,0.14285714285714285,7
2553,30764,0.14285714285714285,7
2553,6939,0.7142857142857143,7
2553,11096,1.0,7
2553,55699,0.14285714285714285,7
2553,3491,0.14285714285714285,7
2553,12392,0.14285714285714285,7
2553,-2496,0.14285714285714285,7
2553,9430,0.14285714285714285,7
2553,9829,0.14285714285714285,7
2553,9498,0.14285714285714285,7
2553,-12,0.14285714285714285,7
2553,29695,0.14285714285714285,7
2553,1299,0.14285714285714285,7
2553,36492,0.14285714285714285,7
2553,15169,0.14285714285714285,7
2553,12430,0.14285714285714285,7
2553,-1277,0.14285714285714285,7
2274,3301,0.14285714285714285,7
2274,1299,0.42857142857142855,7
2274,6939,1.0,7
2274,6453,0.14285714285714285,7
2274,49100,0.14285714285714285,7
2274,-1150,0.14285714285714285,7
2274,12392,0.14285714285714285,7
2274,8151,0.14285714285714285,7
2274,3356,0.14285714285714285,7
2274,47583,0.14285714285714285,7
2274,15440,0.14285714285714285,7
2274,-2005,0.14285714285714285,7
2274,50300,0.14285714285714285,7
2274,-18,0.14285714285714285,7
50,27017,0.14285714285714285,7
50,20055,0.14285714285714285,7
50,6939,0.2857142857142857,7
50,293,0.8571428571428571,7
50,291,0.8571428571428571,7
50,44507,0.14285714285714285,7
50,20485,0.14285714285714285,7
50,2914,0.42857142857142855,7
50,40528,0.14285714285714285,7
50,-5,0.14285714285714285,7
50,63018,0.14285714285714285,7
50,14744,0.14285714285714285,7
50,7922,0.14285714285714285,7
50,3265,0.14285714285714285,7
50,286,0.14285714285714285,7
50,3257,0.14285714285714285,7
50,3356,0.14285714285714285,7
50,30844,0.14285714285714285,7
50,44869,0.14285714285714285,7
50,31027,0.14285714285714285,7
50,42525,0.14285714285714285,7
50,1835,0.14285714285714285,7
2675,20712,0.14285714285714285,7
2675,2914,0.14285714285714285,7
2675,6461,0.5714285714285714,7
2675,15290,0.5714285714285714,7
2675,3320,0.14285714285714285,7
2675,3257,0.2857142857142857,7
2675,59324,0.14285714285714285,7
2675,7469,0.14285714285714285,7
2675,134688,0.14285714285714285,7
2675,38195,0.14285714285714285,7
2675,15744,0.14285714285714285,7
2675,13293,0.14285714285714285,7
2675,3356,0.2857142857142857,7
2675,135262,0.14285714285714285,7
2675,9498,0.14285714285714285,7
2675,27828,0.14285714285714285,7
2675,27839,0.14285714285714285,7
2675,12956,0.2857142857142857,7
2675,1239,0.14285714285714285,7
2675,27699,0.14285714285714285,7
2675,26599,0.14285714285714285,7
2015,33915,0.14285714285714285,7
2015,174,0.14285714285714285,7
2015,13101,0.14285714285714285,7
2015,6939,0.5714285714285714,7
2015,206479,0.14285714285714285,7
2015,12824,0.14285714285714285,7
2015,12129,0.2857142857142857,7
2015,42346,0.14285714285714285,7
2015,3303,0.14285714285714285,7
2015,15525,0.14285714285714285,7
2015,8657,0.14285714285714285,7
2015,12605,0.14285714285714285,7
2015,-50,0.14285714285714285,7
89,7922,0.2857142857142857,7
89,3356,0.8571428571428571,7
89,6223,0.8571428571428571,7
89,209,0.5714285714285714,7
89,25381,0.14285714285714285,7
89,20485,0.14285714285714285,7
89,2914,0.14285714285714285,7
89,64230,0.14285714285714285,7
89,25513,0.14285714285714285,7
89,8359,0.14285714285714285,7
89,14102,0.14285714285714285,7
89,13335,0.14285714285714285,7
89,11290,0.14285714285714285,7
89,3257,0.14285714285714285,7
89,38195,0.14285714285714285,7
89,1299,0.14285714285714285,7
89,668,0.14285714285714285,7
89,2860,0.14285714285714285,7
89,174,0.14285714285714285,7
89,6453,0.14285714285714285,7
37,3215,0.14285714285714285,7
37,5511,0.14285714285714285,7
37,3356,0.5714285714285714,7
37,6223,0.7142857142857143,7
37,24961,0.14285714285714285,7
37,209,0.42857142857142855,7
37,394972,0.14285714285714285,7
37,1759,0.14285714285714285,7
37,1299,0.2857142857142857,7
37,11708,0.14285714285714285,7
37,32097,0.14285714285714285,7
37,6939,0.2857142857142857,7
37,-2,0.14285714285714285,7
37,668,0.2857142857142857,7
37,56030,0.14285714285714285,7
37,4826,0.14285714285714285,7
37,264676,0.14285714285714285,7
1451,7922,0.14285714285714285,7
1451,3356,0.8571428571428571,7
1451,209,0.2857142857142857,7
