scope,asn,hege,nb_peers
2675,5089,0.14285714285714285,7
2675,6830,0.2857142857142857,7
2675,6461,0.42857142857142855,7
2675,15290,0.2857142857142857,7
2675,9186,0.2857142857142857,7
2675,5626,0.14285714285714285,7
2675,13156,0.14285714285714285,7
2675,6453,0.14285714285714285,7
2675,48481,0.14285714285714285,7
2675,43966,0.14285714285714285,7
2675,9002,0.14285714285714285,7
2675,50277,0.14285714285714285,7
2675,13237,0.14285714285714285,7
2675,-676,0.14285714285714285,7
2675,15401,0.14285714285714285,7
2675,1299,0.14285714285714285,7
2675,1136,0.14285714285714285,7
2675,577,0.2857142857142857,7
2675,8220,0.14285714285714285,7
2015,12322,0.14285714285714285,7
2015,174,0.14285714285714285,7
2015,42346,0.14285714285714285,7
2015,3303,0.14285714285714285,7
2015,701,0.14285714285714285,7
2015,43888,0.14285714285714285,7
2015,49743,0.14285714285714285,7
2015,6939,0.2857142857142857,7
2015,12129,0.42857142857142855,7
2015,16276,0.14285714285714285,7
2015,43171,0.14285714285714285,7
2015,201054,0.14285714285714285,7
2015,-482,0.14285714285714285,7
2015,15525,0.14285714285714285,7
2015,8657,0.14285714285714285,7
1451,3209,0.14285714285714285,7
1451,1273,0.14285714285714285,7
1451,3356,0.8571428571428571,7
1451,209,0.14285714285714285,7
1451,6830,0.14285714285714285,7
1451,3561,0.42857142857142855,7
1451,13030,0.14285714285714285,7
1451,1299,0.5714285714285714,7
1451,38926,0.14285714285714285,7
1451,15557,0.14285714285714285,7
1451,208422,0.14285714285714285,7
1451,49121,0.14285714285714285,7
1451,8331,0.14285714285714285,7
1451,9049,0.14285714285714285,7
1451,1257,0.14285714285714285,7
1451,3257,0.14285714285714285,7
1451,25424,0.14285714285714285,7
37,29208,0.14285714285714285,7
37,2914,0.2857142857142857,7
37,3320,0.14285714285714285,7
37,3356,0.5714285714285714,7
37,6223,0.5714285714285714,7
37,209,0.5714285714285714,7
37,12576,0.2857142857142857,7
37,2856,0.14285714285714285,7
37,51960,0.14285714285714285,7
37,3257,0.14285714285714285,7
37,47584,0.14285714285714285,7
37,34549,0.14285714285714285,7
37,57695,0.14285714285714285,7
37,32097,0.14285714285714285,7
37,6939,0.14285714285714285,7
37,-2,0.14285714285714285,7
37,668,0.14285714285714285,7
37,31200,0.14285714285714285,7
37,20485,0.14285714285714285,7
89,20712,0.14285714285714285,7
89,2914,0.2857142857142857,7
89,-1,0.14285714285714285,7
89,668,0.2857142857142857,7
89,15133,0.14285714285714285,7
89,35371,0.14285714285714285,7
89,12310,0.14285714285714285,7
89,174,0.2857142857142857,7
89,3356,0.7142857142857143,7
89,6223,0.7142857142857143,7
89,43888,0.14285714285714285,7
89,49743,0.14285714285714285,7
89,209,0.2857142857142857,7
89,42675,0.14285714285714285,7
89,3399,0.14285714285714285,7
89,5432,0.14285714285714285,7
89,11404,0.14285714285714285,7
2553,12392,0.14285714285714285,7
2553,-2496,0.14285714285714285,7
2553,6939,0.5714285714285714,7
2553,11096,0.8571428571428571,7
2553,35393,0.14285714285714285,7
2553,41164,0.14285714285714285,7
2553,25400,0.14285714285714285,7
2553,1299,0.14285714285714285,7
2553,12539,0.14285714285714285,7
2553,12578,0.14285714285714285,7
2553,-542,0.14285714285714285,7
2553,39542,0.14285714285714285,7
2553,8362,0.14285714285714285,7
2553,3356,0.14285714285714285,7
2553,44053,0.14285714285714285,7
2553,-3017,0.14285714285714285,7
50,41562,0.14285714285714285,7
50,198385,0.14285714285714285,7
50,6939,0.5714285714285714,7
50,293,1.0,7
50,291,0.7142857142857143,7
50,3265,0.14285714285714285,7
50,286,0.14285714285714285,7
50,3257,0.14285714285714285,7
50,3356,0.14285714285714285,7
50,2856,0.14285714285714285,7
50,5400,0.14285714285714285,7
50,-18,0.14285714285714285,7
50,44134,0.14285714285714285,7
50,-64,0.14285714285714285,7
50,15457,0.14285714285714285,7
50,6453,0.14285714285714285,7
50,21320,0.14285714285714285,7
50,20965,0.14285714285714285,7
50,48347,0.14285714285714285,7
50,-358,0.14285714285714285,7
2274,16342,0.14285714285714285,7
2274,3356,0.14285714285714285,7
2274,6939,1.0,7
2274,199284,0.14285714285714285,7
2274,15165,0.14285714285714285,7
2274,212567,0.14285714285714285,7
2274,-31,0.2857142857142857,7
2274,3320,0.14285714285714285,7
2274,8228,0.14285714285714285,7
2274,15557,0.14285714285714285,7
2274,28972,0.14285714285714285,7
2274,-71,0.14285714285714285,7
2274,25180,0.14285714285714285,7
2274,-18,0.14285714285714285,7
1886,3215,0.14285714285714285,7
1886,174,0.8571428571428571,7
1886,19165,0.14285714285714285,7
1886,6461,0.14285714285714285,7
1886,22773,0.14285714285714285,7
1886,1299,0.14285714285714285,7
1886,44943,0.14285714285714285,7
1886,20485,0.14285714285714285,7
1886,701,0.14285714285714285,7
1886,25353,0.14285714285714285,7
1886,15576,0.14285714285714285,7
1886,3257,0.14285714285714285,7
1886,8881,0.14285714285714285,7
1471,6830,0.35714285714285715,7
1471,8412,0.14285714285714285,7
1471,3356,1.0,7
1471,209,1.0,7
1471,6848,0.14285714285714285,7
1471,44512,0.14285714285714285,7
1471,6663,0.14285714285714285,7
1471,15557,0.14285714285714285,7
1471,12626,0.14285714285714285,7
1471,174,0.14285714285714285,7
1471,8334,0.14285714285714285,7
1471,39153,0.14285714285714285,7
1471,20764,0.14285714285714285,7
1471,47217,0.14285714285714285,7
1471,61094,0.14285714285714285,7
1471,9002,0.14285714285714285,7
