scope,asn,hege,nb_peers
50710,3356,0.273188025210084,340
50710,39386,0.17251871902607196,340
50710,1299,0.4759464506335231,340
50710,49832,0.3988467416124307,340
50710,174,0.37586737698955547,340
50710,6762,0.0027573529411764708,340
45820,6453,1.0,340
45820,4755,0.7745799048786182,340
45820,1299,0.18848039215686274,340
45820,3356,0.05845588235294118,340
45820,174,0.06433823529411764,340
26615,6762,1.0,340
26615,3356,0.14335925119742718,340
26615,1299,0.09826377669019848,340
26615,174,0.05606617647058824,340
13335,1299,0.14401279228268848,340
13335,174,0.07073704481792718,340
13335,3356,0.05857024427418026,340
3215,1299,0.21102907647327054,340
3215,5511,0.33912223225794497,340
3215,3356,0.06981154240967699,340
3215,174,0.058823529411764705,340
13977,174,0.7211294934640523,340
13977,6461,0.2892565359477124,340
13977,3356,0.02440767973856209,340
11172,174,0.07169117647058823,340
11172,3491,0.28491258314973167,340
11172,6503,0.5448442123012888,340
11172,3356,0.15788398692810457,340
11172,3549,0.17258986928104575,340
11172,1299,0.5316559502588915,340
385,3356,1.0,340
385,209,0.4227704304117336,340
385,6223,0.5936998674335066,340
385,174,0.00011140819964349377,340
385,3561,0.04079627797941485,340
385,1299,0.05976254138018843,340
855,3356,0.3082717155489647,340
855,1299,0.36442978204783,340
855,3257,0.09639124031965728,340
18101,-18,0.007569204152249134,340
18101,15412,1.0,340
18101,1299,0.23786764705882354,340
18101,174,0.12254901960784312,340
