scope,asn,hege,nb_peers
2553,6939,0.8181818181818182,13
2553,11096,1.0,13
2553,3356,0.18181818181818182,13
2553,-31,0.09090909090909091,13
50,6939,0.5454545454545454,13
50,293,0.8636363636363636,13
50,291,0.7727272727272727,13
50,-64,0.09090909090909091,13
50,2914,0.045454545454545456,13
2274,6939,1.0,13
2015,12129,0.45454545454545453,13
2015,6939,0.7272727272727273,13
2015,174,0.09090909090909091,13
2015,-18,0.09090909090909091,13
2675,6461,0.7272727272727273,13
2675,6830,0.09090909090909091,13
2675,1299,0.18181818181818182,13
2675,1273,0.09090909090909091,13
2675,15290,0.5454545454545454,13
1886,174,1.0,13
1886,3356,0.09090909090909091,13
1886,12956,0.09090909090909091,13
1471,174,0.36363636363636365,13
1471,3356,1.0,13
1471,209,1.0,13
1471,201011,0.09090909090909091,13
37,3356,0.7272727272727273,13
37,6223,0.7272727272727273,13
37,209,0.8181818181818182,13
37,2914,0.18181818181818182,13
37,668,0.18181818181818182,13
89,1299,0.18181818181818182,13
89,3356,0.7272727272727273,13
89,6223,0.7272727272727273,13
89,209,0.45454545454545453,13
89,2914,0.09090909090909091,13
89,668,0.09090909090909091,13
89,6939,0.09090909090909091,13
1451,3257,0.09090909090909091,13
1451,3356,1.0,13
1451,3561,0.7272727272727273,13
1451,209,0.18181818181818182,13
1451,174,0.045454545454545456,13
