scope,asn,hege,nb_peers
136190,4134,1.0,140
136190,1299,0.12053571428571429,140
136190,3356,0.09821428571428571,140
55592,174,0.14136904761904762,140
55592,4766,1.0,140
55592,6939,0.11160714285714286,140
55592,3356,0.04017857142857143,140
14259,174,0.14732142857142858,140
14259,52280,0.04478021978021978,140
14259,262589,0.3125,140
14259,3356,0.06696428571428571,140
14259,12956,0.23214285714285715,140
14259,1299,0.03571428571428571,140
1916,174,0.5535714285714286,140
1916,2914,0.2767857142857143,140
1916,1299,0.03571428571428571,140
20161,577,0.17857142857142858,140
20161,6461,0.2544642857142857,140
20161,1299,0.10714285714285714,140
20161,6327,0.34375,140
20161,3356,0.026785714285714284,140
27747,3356,0.35625,140
27747,3549,0.10625,140
27747,6762,0.7666666666666667,140
27747,12956,0.0625,140
27747,1299,0.14285714285714285,140
27747,10834,0.0625,140
44444,174,0.07142857142857142,140
44444,2914,0.017113095238095236,140
44444,3356,0.40625,140
44444,1299,0.07589285714285714,140
2519,1299,0.2125,140
2519,3356,0.18392857142857144,140
2519,3549,0.18392857142857144,140
2519,174,0.22767857142857142,140
2519,2497,0.013392857142857142,140
4787,2914,0.34523809523809523,140
4787,38158,0.9553571428571429,140
4787,6453,0.08630952380952381,140
4787,1299,0.14285714285714285,140
55352,9498,0.16145833333333334,140
55352,64049,0.11235119047619048,140
55352,55836,0.04985119047619047,140
55352,17439,0.1212797619047619,140
55352,6453,0.6872373949579832,140
55352,4755,0.673844537815126,140
55352,45769,0.20089285714285715,140
55352,3356,0.08928571428571429,140
55352,1299,0.026785714285714284,140
