scope,asn,hege,nb_peers
44444,3356,0.43526785714285715,140
44444,1299,0.044642857142857144,140
44444,2914,0.04389880952380952,140
44444,174,0.08928571428571429,140
55352,6453,0.6939338235294118,140
55352,4755,0.689469537815126,140
55352,45769,0.24553571428571427,140
55352,9498,0.19940476190476192,140
55352,1299,0.044642857142857144,140
55352,64049,0.0543154761904762,140
55352,17439,0.06324404761904763,140
55352,55836,0.011160714285714286,140
55352,3356,0.008928571428571428,140
2519,2497,0.022321428571428572,140
2519,3356,0.2642857142857143,140
2519,3549,0.2642857142857143,140
2519,1299,0.16785714285714287,140
2519,174,0.14285714285714285,140
4787,2914,0.34490740740740744,140
4787,38158,1.0,140
4787,6453,0.12148268398268398,140
4787,7473,0.044642857142857144,140
4787,1299,0.1875,140
1916,174,0.625,140
1916,2914,0.16964285714285715,140
1916,1299,0.05357142857142857,140
55592,4766,1.0,140
55592,6939,0.13839285714285715,140
55592,174,0.044642857142857144,140
55592,3356,0.09821428571428571,140
136190,4134,1.0,140
136190,3356,0.05357142857142857,140
136190,1299,0.08928571428571429,140
136190,174,0.026785714285714284,140
14259,174,0.12053571428571429,140
14259,12956,0.2217261904761905,140
14259,52280,0.008928571428571428,140
14259,262589,0.28125,140
14259,3356,0.06696428571428571,140
14259,1299,0.017857142857142856,140
20161,6461,0.2780812324929972,140
20161,6327,0.35416666666666663,140
20161,577,0.23201155462184872,140
20161,174,0.017857142857142856,140
20161,1299,0.06845238095238095,140
20161,3356,0.026785714285714284,140
27747,3356,0.38169642857142855,140
27747,3549,0.16741071428571427,140
27747,6762,0.7522321428571429,140
27747,174,0.017857142857142856,140
27747,12956,0.078125,140
27747,10834,0.060267857142857144,140
27747,1299,0.17261904761904764,140
