scope,asn,hege,nb_peers
2274,6939,1.0,25
2274,-18,0.047619047619047616,25
2274,-71,0.047619047619047616,25
50,293,1.0,25
50,291,1.0,25
50,6939,0.6666666666666666,25
50,3356,0.047619047619047616,25
2553,6939,0.7142857142857143,25
2553,11096,1.0,25
2553,3356,0.047619047619047616,25
2675,2914,0.047619047619047616,25
2675,6461,0.6613756613756614,25
2675,15290,0.5661375661375662,25
2675,-18,0.08994708994708994,25
2675,3356,0.14285714285714285,25
2015,3356,0.09523809523809523,25
2015,12129,0.6190476190476191,25
2015,174,0.09523809523809523,25
2015,6939,0.6190476190476191,25
89,2914,0.19047619047619047,25
89,668,0.23809523809523808,25
89,209,0.3333333333333333,25
89,174,0.047619047619047616,25
89,3356,0.6190476190476191,25
89,6223,0.6190476190476191,25
1451,3356,1.0,25
1451,3561,0.5238095238095238,25
1451,209,0.09523809523809523,25
1451,174,0.047619047619047616,25
37,1299,0.09523809523809523,25
37,3356,0.7142857142857143,25
37,6223,0.7619047619047619,25
37,209,0.6666666666666666,25
37,668,0.09523809523809523,25
37,174,0.047619047619047616,25
37,6939,0.047619047619047616,25
1886,174,1.0,25
1886,3356,0.09523809523809523,25
1886,6453,0.023809523809523808,25
1471,209,1.0,25
1471,174,0.19047619047619047,25
1471,3356,0.9523809523809523,25
1471,1299,0.047619047619047616,25
