scope,asn,hege,nb_peers
9770,2914,0.25,18
9770,3786,1.0,18
9770,3356,0.25,18
9770,2856,0.0625,18
9770,5400,0.0625,18
9770,201011,0.0625,18
9770,174,0.0625,18
4795,9002,0.625,18
4795,4761,0.75,18
4795,1299,0.3125,18
4795,174,0.0625,18
4795,3491,0.0625,18
4795,9498,0.046875,18
4795,-26,0.0625,18
3223,1299,0.3125,18
3223,2914,0.25,18
38370,1299,0.375,18
38370,58453,1.0,18
38370,9808,1.0,18
38370,-31,0.0625,18
38370,3356,0.3125,18
42910,-26,0.125,18
42910,50673,0.1875,18
42910,174,0.375,18
42910,1299,0.0625,18
42910,9121,0.25,18
42910,6762,0.0625,18
9341,7843,0.0625,18
9341,3356,0.90625,18
9341,5391,0.0625,18
136958,1299,0.25,18
136958,4837,0.99609375,18
136958,17816,0.99609375,18
136958,3356,0.375,18
136958,6939,0.0625,18
136958,6461,0.0625,18
27775,174,0.4375,18
27775,6830,0.09375,18
27775,23520,0.28125,18
27775,1299,0.09375,18
27775,2914,0.28125,18
27775,6939,0.125,18
27775,3356,0.0625,18
45069,3356,0.375,18
45069,58453,1.0,18
45069,9808,1.0,18
45069,9394,1.0,18
45069,1299,0.4375,18
17995,1299,0.5625,18
17995,137366,0.875,18
17995,7473,0.125,18
17995,6461,0.0625,18
17995,2914,0.0625,18
17995,6939,0.0625,18
