scope,asn,hege,nb_peers
20161,6327,0.6,12
20161,6461,0.2,12
20161,577,0.2,12
20161,1299,0.2,12
20161,9002,0.1,12
27747,5511,0.1,12
27747,1299,0.4,12
27747,6762,1.0,12
27747,3356,0.4,12
55592,4766,1.0,12
55592,6939,0.2,12
55592,174,0.2,12
55592,-26,0.1,12
55592,-31,0.2,12
14259,1299,0.2,12
14259,12956,0.2,12
14259,174,0.3,12
14259,262589,0.2,12
14259,3356,0.1,12
136190,4134,1.0,12
136190,1299,0.3,12
136190,3356,0.1,12
1916,1299,0.4,12
1916,174,0.8,12
1916,2914,0.1,12
44444,286,0.1,12
44444,3257,0.1,12
44444,3491,0.1,12
44444,3356,0.6,12
44444,6453,0.1,12
44444,2914,0.1,12
55352,6453,0.8,12
55352,4755,0.85,12
55352,45769,0.1,12
55352,3356,0.1,12
55352,174,0.1,12
55352,9498,0.475,12
55352,-31,0.075,12
55352,135189,0.05,12
55352,6762,0.05,12
2519,1299,0.3,12
2519,174,0.1,12
2519,8218,0.1,12
2519,6461,0.2,12
2519,4637,0.3,12
4787,1299,0.2,12
4787,7473,0.2,12
4787,38158,0.9,12
4787,2914,0.2,12
4787,136106,0.1,12
4787,-7,0.2,12
4787,6939,0.1,12
4787,6453,0.1,12
