scope,asn,hege,nb_peers
136190,4134,1.0,12
136190,3257,0.1,12
136190,1299,0.15,12
136190,174,0.1,12
14259,174,0.1,12
14259,12956,0.6,12
14259,1299,0.2,12
14259,6762,0.1,12
14259,3491,0.1,12
14259,262589,0.1,12
14259,1273,0.1,12
55592,4766,1.0,12
55592,-26,0.1,12
55592,174,0.2,12
27747,6762,0.8,12
27747,3356,0.5,12
27747,3549,0.2,12
27747,1299,0.1,12
20161,3257,0.1,12
20161,6327,0.5,12
20161,6461,0.3,12
20161,577,0.2,12
20161,1299,0.2,12
20161,-26,0.1,12
1916,174,0.9,12
44444,3356,0.3,12
2519,1299,0.1,12
2519,3356,0.1,12
2519,3549,0.1,12
2519,2497,0.1,12
2519,174,0.1,12
4787,6453,0.2,12
4787,38158,1.0,12
4787,2914,0.1,12
4787,6939,0.2,12
4787,-7,0.1,12
55352,6453,0.6,12
55352,4755,0.6,12
55352,45769,0.2,12
55352,3257,0.1,12
55352,9498,0.2,12
55352,64049,0.2,12
55352,55836,0.1,12
55352,17439,0.2,12
55352,1299,0.1,12
55352,3356,0.2,12
