scope,asn,hege,nb_peers
2675,6461,0.7453703703703703,28
2675,15290,0.6203703703703703,28
2675,1299,0.125,28
2675,3356,0.08333333333333333,28
2675,-31,0.08333333333333333,28
2015,3257,0.041666666666666664,28
2015,12129,0.5416666666666666,28
2015,6939,0.7916666666666666,28
2015,-31,0.16666666666666666,28
1886,174,1.0,28
1886,3356,0.125,28
1471,1299,0.08333333333333333,28
1471,3356,1.0,28
1471,209,1.0,28
50,6939,0.6620370370370371,28
50,293,1.0,28
50,291,0.954861111111111,28
50,3356,0.125,28
2553,1299,0.075,28
2553,11096,1.0,28
2553,3356,0.17500000000000002,28
2553,6939,0.75,28
2274,6939,1.0,28
2274,-31,0.16666666666666666,28
2274,-18,0.041666666666666664,28
89,3356,0.75,28
89,6223,0.75,28
89,6830,0.041666666666666664,28
89,209,0.3333333333333333,28
89,6939,0.08333333333333333,28
89,3320,0.041666666666666664,28
89,2914,0.08333333333333333,28
89,668,0.041666666666666664,28
1451,3356,1.0,28
1451,3561,0.5,28
1451,1299,0.041666666666666664,28
37,3356,0.5416666666666666,28
37,6223,0.5416666666666666,28
37,209,0.375,28
37,2914,0.2916666666666667,28
37,668,0.23958333333333334,28
37,1299,0.041666666666666664,28
37,6939,0.05555555555555555,28
37,20485,0.08333333333333333,28
