scope,asn,hege,nb_peers
1916,174,0.425,50
1916,2914,0.425,50
1916,1299,0.025,50
136190,1299,0.1,50
136190,4134,1.0,50
136190,3356,0.05,50
55592,4766,1.0,50
55592,6939,0.15,50
55592,3356,0.1375,50
55592,174,0.025,50
55592,-26,0.0125,50
14259,3356,0.05,50
14259,12956,0.275,50
14259,174,0.175,50
14259,1299,0.05,50
14259,262589,0.25,50
14259,52280,0.05,50
2519,1299,0.24500000000000002,50
2519,174,0.1,50
2519,3356,0.24,50
2519,3549,0.24,50
44444,3356,0.2375,50
44444,4637,0.0375,50
44444,1299,0.15,50
44444,174,0.1375,50
4787,1299,0.2,50
4787,38158,1.0,50
4787,6453,0.175,50
4787,2914,0.4,50
4787,7473,0.05,50
55352,6453,0.7368055555555555,50
55352,4755,0.7368055555555555,50
55352,9498,0.25625,50
55352,-31,0.04375,50
55352,45769,0.24821428571428572,50
55352,3356,0.025,50
27747,6762,0.95,50
27747,1299,0.125,50
27747,3356,0.25,50
27747,3549,0.05,50
27747,2914,0.025,50
27747,12956,0.025,50
27747,10834,0.025,50
20161,1299,0.2,50
20161,6327,0.374375,50
20161,6461,0.29012820512820514,50
20161,577,0.225,50
20161,174,0.05,50
