scope,asn,hege,nb_peers
27747,3356,0.46194444444444444,50
27747,3549,0.2375,50
27747,6762,0.7900462962962963,50
27747,12956,0.025,50
27747,10834,0.025,50
27747,174,0.1,50
27747,1299,0.125,50
20161,6327,0.3125,50
20161,6461,0.2875,50
20161,3356,0.025,50
20161,577,0.275,50
20161,174,0.15,50
20161,1299,0.05,50
1916,2914,0.225,50
1916,174,0.625,50
44444,3356,0.375,50
44444,1299,0.1,50
44444,2914,0.1,50
44444,174,0.15,50
4787,2914,0.2611111111111111,50
4787,38158,0.961111111111111,50
4787,1299,0.14583333333333331,50
4787,6461,0.025,50
4787,7473,0.025,50
4787,6453,0.025,50
4787,174,0.025,50
4787,136106,0.0027777777777777775,50
2519,4637,0.025,50
2519,3356,0.05,50
2519,3549,0.05,50
2519,1299,0.125,50
2519,174,0.175,50
2519,2497,0.025,50
55352,6453,0.5242647058823529,50
55352,4755,0.5117647058823529,50
55352,45769,0.2,50
55352,9498,0.30833333333333335,50
55352,3356,0.075,50
55352,64049,0.075,50
55352,55836,0.05,50
55352,17439,0.075,50
55352,-31,0.0375,50
14259,12956,0.15,50
14259,174,0.25,50
14259,3356,0.05,50
14259,262589,0.3,50
136190,4134,1.0,50
136190,174,0.05,50
136190,1299,0.075,50
136190,3356,0.075,50
55592,4766,1.0,50
55592,174,0.125,50
55592,3356,0.15,50
