scope,asn,hege,nb_peers
37963,1299,0.3333333333333333,11
37963,4134,0.7777777777777778,11
37963,23724,0.2222222222222222,11
37963,4837,0.2222222222222222,11
37963,45102,0.1111111111111111,11
37963,4816,0.2222222222222222,11
37963,4812,0.1111111111111111,11
37963,58461,0.1111111111111111,11
58065,3356,0.1111111111111111,11
58065,1299,0.7777777777777778,11
58065,3257,0.3333333333333333,11
4538,2914,0.2222222222222222,11
4538,174,0.2222222222222222,11
4538,6453,0.3271604938271605,11
4538,9002,0.1111111111111111,11
4538,-26,0.1111111111111111,11
23674,17557,0.4166666666666667,11
23674,6939,0.5555555555555556,11
23674,3356,0.1111111111111111,11
23674,-31,0.1111111111111111,11
23470,1299,0.1111111111111111,11
23470,174,0.4444444444444444,11
23470,7922,0.1111111111111111,11
23470,3257,0.3333333333333333,11
24445,2914,0.2222222222222222,11
24445,58453,1.0,11
24445,9808,1.0,11
24445,1299,0.1111111111111111,11
24445,174,0.3333333333333333,11
131596,9002,0.2222222222222222,11
131596,-31,0.2222222222222222,11
131596,4637,1.0,11
131596,17709,1.0,11
131596,1299,0.1111111111111111,11
131596,6762,0.1111111111111111,11
17639,1299,0.2222222222222222,11
17639,-31,0.1111111111111111,11
17639,15412,0.2222222222222222,11
17639,6939,0.1111111111111111,11
37342,-18,0.1111111111111111,11
37342,37100,0.6666666666666666,11
37342,6939,0.3333333333333333,11
37342,37662,0.1111111111111111,11
37342,6453,0.1111111111111111,11
19108,174,0.1111111111111111,11
19108,-31,0.3333333333333333,11
19108,6461,0.6666666666666666,11
19108,1299,0.1111111111111111,11
