scope,asn,hege,nb_peers
19108,6939,0.2222222222222222,11
19108,6461,0.4444444444444444,11
19108,1299,0.3333333333333333,11
19108,29049,0.1111111111111111,11
24445,1299,0.1111111111111111,11
24445,58453,1.0,11
24445,9808,1.0,11
24445,2914,0.1111111111111111,11
24445,3356,0.1111111111111111,11
24445,201011,0.1111111111111111,11
37342,-18,0.3333333333333333,11
37342,37100,0.5925925925925926,11
37342,37662,0.3333333333333333,11
37342,3356,0.14814814814814814,11
37342,6453,0.07407407407407407,11
37342,6939,0.3333333333333333,11
131596,3356,0.1111111111111111,11
131596,9505,0.2222222222222222,11
131596,17709,1.0,11
131596,4637,0.7777777777777778,11
131596,6461,0.1111111111111111,11
131596,6762,0.1111111111111111,11
17639,-31,0.2222222222222222,11
17639,6939,0.1111111111111111,11
17639,1299,0.3333333333333333,11
58065,1299,0.8611111111111112,11
58065,3356,0.2222222222222222,11
58065,3257,0.3888888888888889,11
4538,174,0.3333333333333333,11
4538,6453,0.3333333333333333,11
4538,4637,0.4444444444444444,11
4538,1299,0.2777777777777778,11
37963,4837,0.1111111111111111,11
37963,45102,0.2222222222222222,11
37963,4134,0.8888888888888888,11
37963,23724,0.4444444444444444,11
37963,1299,0.1111111111111111,11
37963,3257,0.1111111111111111,11
37963,4812,0.1111111111111111,11
37963,3356,0.1111111111111111,11
23674,6939,0.3888888888888889,11
23674,1299,0.3333333333333333,11
23674,6762,0.2777777777777778,11
23674,17557,0.2222222222222222,11
23674,-18,0.05555555555555555,11
23674,38193,0.05555555555555555,11
23674,-31,0.1111111111111111,11
23470,3257,0.4444444444444444,11
23470,174,0.2222222222222222,11
23470,1299,0.1111111111111111,11
23470,3356,0.1111111111111111,11
23470,7922,0.1111111111111111,11
23470,6939,0.1111111111111111,11
23470,-14,0.1111111111111111,11
