scope,asn,hege,nb_peers
385,3356,1.0,500
385,6223,0.5995108580877027,500
385,174,0.021088158999008164,500
385,209,0.4460109517993274,500
385,3561,0.021146509209744507,500
385,1299,0.017393790849673203,500
855,1299,0.3941335012210012,500
855,3257,0.0947783189033189,500
855,3356,0.26512182539682544,500
18101,-18,0.01225,500
18101,15412,1.0,500
18101,1299,0.19956312656641603,500
18101,2914,0.003131578947368421,500
18101,174,0.13916666666666666,500
3215,174,0.07287878787878788,500
3215,5511,0.4162087143314656,500
3215,1299,0.15710192069392812,500
3215,3356,0.0649074074074074,500
13977,3356,0.027508333333333336,500
13977,174,0.7706203231292517,500
13977,6461,0.2735694444444444,500
13977,1299,0.008,500
11172,1299,0.5285034442039993,500
11172,6503,0.5438451423479033,500
11172,3491,0.30346406324316505,500
11172,3356,0.1472541720709036,500
11172,3549,0.15724931095979247,500
11172,174,0.04603472222222223,500
45820,6453,1.0,500
45820,4755,0.7994279671717172,500
45820,1299,0.19177777777777777,500
45820,174,0.05979166666666666,500
45820,3356,0.02,500
50710,174,0.4006533703137546,500
50710,1299,0.4641875566563066,500
50710,49832,0.38148102184121924,500
50710,3356,0.2881567514359829,500
50710,39386,0.18091897623561046,500
26615,6762,1.0,500
26615,174,0.065,500
26615,1299,0.09074260190865821,500
26615,3356,0.1478028027388293,500
13335,1299,0.1392426846029787,500
13335,3356,0.07221311858076565,500
13335,174,0.07956174136321195,500
