scope,asn,hege,nb_peers
13977,6461,0.2949015151515152,500
13977,174,0.7502223530437817,500
13977,1299,0.0025,500
13977,3356,0.03347222222222222,500
11172,3491,0.2930819621571166,500
11172,6503,0.5320811873214483,500
11172,3356,0.16109769058942214,500
11172,3549,0.18026435725608878,500
11172,1299,0.5619199128116443,500
11172,174,0.06030555555555555,500
3215,5511,0.40713059771286886,500
3215,1299,0.16509243343649285,500
3215,3356,0.04459090909090909,500
3215,174,0.0825,500
45820,6453,1.0,500
45820,4755,0.7872326665368945,500
45820,1299,0.1590277777777778,500
45820,174,0.06354166666666666,500
45820,3356,0.035,500
26615,6762,1.0,500
26615,174,0.07526785714285714,500
26615,3356,0.16416815001410304,500
26615,1299,0.08267693962976065,500
50710,1299,0.4997926867857785,500
50710,174,0.3509436628571285,500
50710,3356,0.2503819498486814,500
50710,39386,0.20768631265735865,500
50710,49832,0.4079795804847846,500
13335,3356,0.07075126050420168,500
13335,1299,0.13128384687208217,500
13335,174,0.08984500466853408,500
385,3356,1.0,500
385,209,0.3950260071711035,500
385,6223,0.6114148347948394,500
385,1299,0.05159090909090908,500
385,3561,0.0058513071895424824,500
385,174,0.007543818535550053,500
855,1299,0.3496621989121989,500
855,3356,0.2568869047619048,500
855,3257,0.11651515151515152,500
18101,15412,1.0,500
18101,1299,0.19333670715249662,500
18101,174,0.13708333333333333,500
18101,-18,0.005147058823529411,500
