scope,asn,hege,nb_peers
17995,1299,0.4606370192307692,160
17995,137366,0.921875,160
17995,2914,0.072265625,160
17995,6461,0.095703125,160
17995,7473,0.22265625,160
27775,2914,0.4070486111111111,160
27775,174,0.23896484375,160
27775,6939,0.305078125,160
27775,23520,0.203515625,160
27775,1299,0.08359375,160
45069,3356,0.1640625,160
45069,58453,1.0,160
45069,9808,1.0,160
45069,9394,1.0,160
45069,1299,0.4296875,160
136958,3356,0.3671875,160
136958,4837,1.0,160
136958,17816,1.0,160
136958,1299,0.041015625,160
9341,3356,0.81640625,160
9341,3491,0.0546875,160
9341,1299,0.03125,160
38370,1299,0.42805989583333337,160
38370,58453,1.0,160
38370,9808,1.0,160
38370,3356,0.09375,160
42910,174,0.42578125,160
42910,1299,0.0078125,160
42910,9121,0.2421875,160
42910,6762,0.0859375,160
42910,-26,0.04296875,160
42910,50673,0.09765625,160
9770,2914,0.3115234375,160
9770,3786,1.0,160
9770,-31,0.015625,160
9770,3356,0.1875,160
3223,1299,0.3880208333333333,160
3223,2914,0.0625,160
4795,9002,0.5585867096207169,160
4795,4761,0.751953125,160
4795,1299,0.2825363005050505,160
