scope,asn,hege,nb_peers
23352,3257,0.575,100
23352,1299,0.029166666666666667,100
23352,2914,0.3416666666666667,100
23352,174,0.0625,100
2860,6453,0.385,100
2860,174,0.49000000000000005,100
2860,1299,0.0625,100
6620,701,0.2625,100
6620,174,0.15,100
6620,3356,0.125,100
6620,7018,0.0875,100
6620,1299,0.1375,100
6620,7029,0.175,100
6620,6461,0.15,100
18676,3356,0.33999999999999997,100
18676,3549,0.025,100
18676,62,0.15,100
18676,174,0.31124999999999997,100
18676,6223,0.1375,100
18676,209,0.1375,100
18676,8220,0.0125,100
18676,6461,0.025,100
18676,-31,0.0375,100
18676,1299,0.0125,100
7065,1299,0.48125,100
7065,46375,0.33125,100
7065,174,0.4375,100
15557,1299,0.165625,100
15557,12626,0.0125,100
15557,174,0.0609375,100
15557,1273,0.0125,100
15557,3356,0.05625,100
15557,6762,0.0125,100
6619,3356,0.4871212121212121,100
6619,1299,0.1,100
6619,174,0.025,100
6619,9318,0.07462121212121212,100
6619,-31,0.012121212121212121,100
33616,6939,0.828125,100
33616,174,0.024107142857142858,100
140726,701,0.05625,100
140726,4837,1.0,100
140726,1299,0.28125,100
140726,3257,0.0375,100
17816,174,0.2645833333333333,100
17816,9929,0.2333333333333333,100
17816,4837,0.8012499999999999,100
17816,3356,0.2125,100
17816,1299,0.1,100
