scope,asn,hege,nb_peers
6620,701,0.325,100
6620,3356,0.1375,100
6620,7018,0.0875,100
6620,174,0.2,100
6620,7029,0.1375,100
6620,6461,0.1125,100
6620,1299,0.05,100
6620,3257,0.0375,100
15557,6762,0.01666666666666667,100
15557,1299,0.16875,100
15557,12626,0.025,100
15557,174,0.13468750000000002,100
15557,3356,0.01875,100
7065,174,0.2875,100
7065,1299,0.5875,100
7065,46375,0.3,100
18676,3356,0.40875000000000006,100
18676,174,0.23625,100
18676,6223,0.2,100
18676,209,0.15,100
18676,3549,0.05625,100
18676,62,0.1375,100
18676,8220,0.025,100
18676,1299,0.0375,100
6619,3356,0.425,100
6619,6453,0.0125,100
6619,1299,0.1375,100
6619,174,0.0125,100
6619,9318,0.1,100
33616,174,0.1,100
33616,3356,0.075,100
33616,6939,0.725,100
140726,4837,1.0,100
140726,3257,0.0625,100
140726,1299,0.3,100
140726,701,0.01875,100
2860,174,0.5625,100
2860,6453,0.4,100
2860,1299,0.1,100
23352,3257,0.5375,100
23352,3356,0.0125,100
23352,2914,0.3291666666666667,100
23352,174,0.0375,100
23352,1299,0.01666666666666667,100
17816,174,0.16773269980506822,100
17816,9929,0.1458576998050682,100
17816,4837,0.8306006335282652,100
17816,3356,0.11875,100
17816,1299,0.1375,100
17816,3257,0.01875,100
