scope,asn,hege,nb_peers
58224,5511,0.12059435501431812,95
58224,29049,0.3740798035765515,95
58224,47147,0.05482011829622645,95
58224,3356,0.10129870129870129,95
58224,6453,0.101108510327712,95
58224,6762,0.36914217398329857,95
58224,39533,0.012987012987012988,95
58224,49832,0.006637806637806637,95
58224,1299,0.13561242678889737,95
24560,1299,0.04329004329004329,95
24560,6461,0.024819624819624818,95
24560,9498,0.8961009963932872,95
24560,174,0.059436850175273205,95
24560,-31,0.25962809366170714,95
13999,6461,0.1629882566134276,95
13999,174,0.599569784220947,95
13999,32098,0.7279465597608552,95
13999,3356,0.0544011544011544,95
13999,3257,0.2028138528138528,95
13999,1299,0.006493506493506494,95
45609,-31,0.21820243248814675,95
45609,9498,1.0,95
45609,1299,0.015584415584415584,95
45609,174,0.03636363636363636,95
36352,1299,0.3461760461760462,95
36352,174,0.404143475572047,95
36352,3257,0.2240981240981241,95
36352,23352,0.0743145743145743,95
36352,2914,0.006493506493506494,95
9583,174,0.16443001443001443,95
9583,6461,0.05519480519480519,95
9583,7473,0.09523809523809525,95
9583,1299,0.2093073593073593,95
9583,4809,0.015584415584415584,95
9583,-158,0.053246753246753244,95
9829,3257,0.12077435253813243,95
9829,6453,0.3273885254681335,95
9829,4755,0.032945409568786194,95
9829,174,0.1511324740486951,95
9829,9498,0.35101641207447165,95
9829,3356,0.10168916051268992,95
9829,45489,0.013338668800853673,95
9829,1299,0.16497546064645632,95
9829,-31,0.09638400814871403,95
24863,15412,0.224596990311276,95
24863,8452,0.9387613378684808,95
24863,1299,0.0777056277056277,95
24863,5511,0.1556895485466914,95
24863,-31,0.11653267367553082,95
24863,9498,0.3162646876932591,95
24863,3257,0.04638218923933209,95
24863,174,0.408982683982684,95
24863,3356,0.15974025974025974,95
23969,3356,0.08538455009043244,95
23969,38040,0.7971408659157443,95
23969,4651,0.17922199182703386,95
23969,6939,0.263078098372216,95
23969,-31,0.16821273964131106,95
23969,-26,0.006493506493506494,95
13188,-31,0.03772418058132344,95
13188,6939,0.5081941867656153,95
13188,35320,0.398711137347501,95
13188,9002,0.4020672088853907,95
13188,174,0.22601010101010102,95
