scope,asn,hege,nb_peers
7004,12956,1.0,10
7004,3257,0.125,10
7004,3356,0.375,10
8968,1299,0.5,10
8968,3320,0.125,10
14840,1299,0.25,10
14840,3356,0.125,10
14840,174,0.125,10
14840,6762,0.125,10
2708,6453,0.125,10
2708,8151,0.375,10
2708,6830,0.125,10
2708,3356,0.25,10
2708,2914,0.125,10
2708,32098,0.125,10
2708,17072,0.375,10
2708,22884,0.375,10
2708,6939,0.125,10
2708,-3,0.125,10
9255,1273,0.125,10
9255,7473,1.0,10
9255,3758,1.0,10
9255,6830,0.125,10
9255,6461,0.125,10
9255,3356,0.125,10
9255,1299,0.25,10
17229,1299,0.5,10
17229,7018,1.0,10
17229,3356,0.125,10
9674,-18,0.125,10
9674,6461,0.125,10
9674,4637,0.375,10
9674,4780,1.0,10
9674,6939,0.125,10
9674,6453,0.125,10
9674,9002,0.25,10
9674,2914,0.125,10
8820,3356,0.25,10
8820,174,0.125,10
8820,-26,0.125,10
8820,6762,0.125,10
8820,3223,0.4166666666666667,10
16592,1299,0.625,10
16592,23520,0.625,10
16592,52468,0.625,10
16592,6939,0.125,10
16592,6830,0.125,10
16592,262206,0.375,10
16592,26617,0.375,10
9231,58453,1.0,10
9231,1299,0.125,10
9231,3356,0.125,10
