scope,asn,hege,nb_peers
26615,6762,1.0,260
26615,174,0.05048076923076923,260
26615,1299,0.06330128205128205,260
26615,3356,0.12857905982905982,260
50710,39386,0.1683760683760684,260
50710,174,0.31944832662492545,260
50710,1299,0.41475793734151295,260
50710,3356,0.30756677350427347,260
50710,49832,0.40202158078248196,260
50710,6762,0.004807692307692308,260
45820,6453,1.0,260
45820,4755,0.7883109945609945,260
45820,1299,0.17275641025641028,260
45820,3356,0.055288461538461536,260
45820,174,0.06129807692307692,260
13335,3356,0.080103550295858,260
13335,174,0.08438263125763125,260
13335,1299,0.1449510770777739,260
11172,1299,0.5454113351790881,260
11172,6503,0.488185806078559,260
11172,3491,0.3315384511456983,260
11172,3356,0.1482914989967519,260
11172,3549,0.1699261143813673,260
11172,174,0.06971153846153846,260
3215,1299,0.18541622820863587,260
3215,3356,0.07692307692307693,260
3215,5511,0.3832087448359005,260
3215,174,0.057692307692307696,260
13977,174,0.7187009419152276,260
13977,6461,0.3125,260
13977,3356,0.03108974358974359,260
385,3356,1.0,260
385,209,0.37546011888615555,260
385,6223,0.6262893762347984,260
385,174,0.045896032263049884,260
385,1299,0.017423956762192057,260
385,3561,0.03483220211161387,260
855,3356,0.2627747252747253,260
855,1299,0.3848496055226824,260
855,3257,0.10472027972027972,260
18101,1299,0.22744391025641028,260
18101,15412,1.0,260
18101,2914,0.0038461538461538464,260
18101,174,0.11057692307692307,260
