scope,asn,hege,nb_peers
136958,4837,1.0,280
136958,17816,1.0,280
136958,3356,0.36160714285714285,280
136958,1299,0.1015625,280
9341,3356,0.7544642857142857,280
9341,3491,0.07924107142857142,280
42910,174,0.3500744047619047,280
42910,50673,0.12053571428571429,280
42910,9121,0.296875,280
42910,6762,0.08464972527472527,280
42910,-26,0.04241071428571429,280
42910,1299,0.006696428571428571,280
38370,1299,0.3236607142857143,280
38370,58453,1.0,280
38370,9808,1.0,280
38370,3356,0.125,280
4795,1299,0.2764578179756751,280
4795,4761,0.729591836734694,280
4795,9002,0.5727638340689811,280
3223,2914,0.12256493506493506,280
3223,1299,0.39933035714285714,280
9770,2914,0.3521205357142857,280
9770,3786,1.0,280
9770,3356,0.22321428571428573,280
9770,1299,0.022321428571428572,280
17995,2914,0.0390625,280
17995,137366,0.9391741071428571,280
17995,1299,0.4888392857142857,280
17995,7473,0.23591382575757575,280
17995,6461,0.08147321428571429,280
45069,1299,0.41964285714285715,280
45069,58453,1.0,280
45069,9808,1.0,280
45069,9394,1.0,280
45069,3356,0.14732142857142858,280
27775,174,0.23962850765306123,280
27775,2914,0.4562386621315193,280
27775,23520,0.17098214285714283,280
27775,1299,0.07008928571428572,280
27775,6939,0.2513392857142857,280
