scope,asn,hege,nb_peers
9341,3356,1.0,10
136958,3356,1.0,10
136958,4837,1.0,10
136958,17816,1.0,10
27775,2914,0.6215277777777778,10
27775,174,0.0625,10
27775,6939,0.125,10
27775,1299,0.125,10
45069,58453,1.0,10
45069,9808,1.0,10
45069,9394,1.0,10
45069,-31,0.125,10
45069,1299,0.25,10
45069,3356,0.125,10
17995,2914,0.125,10
17995,137366,0.875,10
17995,7473,0.375,10
17995,1299,0.375,10
42910,174,0.6145833333333334,10
42910,9121,0.375,10
42910,50673,0.1875,10
42910,3356,0.125,10
38370,1299,0.6875,10
38370,58453,1.0,10
38370,9808,1.0,10
4795,1299,0.36165223665223667,10
4795,4761,0.7410714285714286,10
4795,9002,0.6725589225589226,10
4795,6453,0.125,10
9770,2914,0.5,10
9770,3786,1.0,10
9770,3356,0.375,10
3223,1299,0.25,10
3223,2914,0.5,10
