scope,asn,hege,nb_peers
6619,9318,0.09090909090909091,26
6619,174,0.09090909090909091,26
6619,3356,0.5,26
6619,1273,0.045454545454545456,26
6619,6453,0.18181818181818182,26
6619,1299,0.13636363636363635,26
6619,2914,0.045454545454545456,26
140726,4837,1.0,26
140726,1299,0.3181818181818182,26
140726,6461,0.09090909090909091,26
140726,3257,0.045454545454545456,26
33616,3356,0.18181818181818182,26
33616,6939,0.6136363636363636,26
33616,174,0.1590909090909091,26
33616,-31,0.022727272727272728,26
6620,701,0.36363636363636365,26
6620,174,0.045454545454545456,26
6620,1299,0.2727272727272727,26
6620,7018,0.09090909090909091,26
6620,6461,0.18181818181818182,26
6620,7029,0.18181818181818182,26
6620,3257,0.045454545454545456,26
7065,1299,0.7272727272727273,26
7065,46375,0.13636363636363635,26
7065,174,0.18181818181818182,26
15557,174,0.09090909090909091,26
15557,3356,0.09090909090909091,26
15557,6762,0.09090909090909091,26
15557,-31,0.022727272727272728,26
15557,1299,0.045454545454545456,26
18676,1299,0.13636363636363635,26
18676,174,0.3181818181818182,26
18676,3356,0.2727272727272727,26
18676,62,0.09090909090909091,26
18676,6223,0.22727272727272727,26
18676,8220,0.13636363636363635,26
18676,209,0.09090909090909091,26
17816,174,0.2727272727272727,26
17816,9929,0.2727272727272727,26
17816,1299,0.13774104683195593,26
17816,4837,0.727961432506887,26
17816,3356,0.11363636363636363,26
17816,3257,0.045454545454545456,26
23352,174,0.045454545454545456,26
23352,3257,0.6363636363636364,26
23352,2914,0.22727272727272727,26
23352,6830,0.045454545454545456,26
23352,3356,0.045454545454545456,26
23352,3303,0.045454545454545456,26
2860,174,0.45454545454545453,26
2860,6453,0.36363636363636365,26
2860,6939,0.13636363636363635,26
2860,-72,0.09090909090909091,26
2860,1930,0.13636363636363635,26
2860,1299,0.09090909090909091,26
