scope,asn,hege,nb_peers
19108,6461,0.2954146241830065,100
19108,1299,0.2763480392156863,100
19108,174,0.2513888888888889,100
4538,6453,0.4114418859649123,100
4538,1299,0.05833333333333333,100
4538,6939,0.1,100
4538,3356,0.059375,100
4538,2914,0.1125,100
4538,174,0.13385416666666666,100
58065,1299,0.7541666666666667,100
58065,3356,0.04375,100
58065,3257,0.19375,100
58065,6939,0.025,100
37963,4837,0.20625,100
37963,4134,0.7934375,100
37963,58461,0.23791666666666664,100
37963,23724,0.12875,100
37963,4812,0.18333333333333332,100
37963,45102,0.2491071428571429,100
37963,4816,0.03854166666666667,100
37963,1299,0.1375,100
23674,6762,0.1875,100
23674,3356,0.01875,100
23674,17557,0.4695833333333333,100
23674,174,0.046875,100
23674,1299,0.02291666666666667,100
23674,-31,0.125,100
23674,38193,0.15416666666666665,100
23674,6939,0.34375,100
23674,-158,0.075,100
23470,174,0.275,100
23470,3257,0.325,100
23470,7922,0.05625,100
23470,3356,0.05,100
131596,4637,0.775,100
131596,17709,1.0,100
131596,9505,0.03625,100
131596,1299,0.11875,100
24445,58453,1.0,100
24445,9808,1.0,100
24445,1299,0.3638888888888889,100
24445,3356,0.2111111111111111,100
17639,15412,0.162109375,100
17639,-31,0.1125,100
17639,6939,0.0625,100
17639,1299,0.2125,100
37342,37662,0.46875,100
37342,3356,0.10416666666666667,100
37342,6453,0.10833333333333332,100
37342,6939,0.375,100
37342,37100,0.38333333333333336,100
