scope,asn,hege,nb_peers
4538,6939,0.0225,100
4538,4637,0.030422794117647055,100
4538,6453,0.37124999999999997,100
4538,3356,0.00625,100
4538,2914,0.11875,100
4538,174,0.19747899159663868,100
4538,1299,0.0032352941176470593,100
37963,4134,0.8092708333333334,100
37963,58461,0.13749392023346302,100
37963,4816,0.246875,100
37963,45102,0.23036932609301033,100
37963,4812,0.09846794623827186,100
37963,23724,0.12498781676413255,100
37963,4837,0.19375,100
37963,174,0.01875,100
37963,1299,0.1,100
58065,1299,0.821875,100
58065,3356,0.075,100
58065,3257,0.1125,100
58065,6939,0.05625,100
58065,44356,0.05625,100
23674,6939,0.33125,100
23674,17557,0.49375,100
23674,6762,0.18125,100
23674,1299,0.025,100
23674,-31,0.05625,100
23674,3356,0.0375,100
37342,6453,0.225,100
37342,6939,0.3491898148148148,100
37342,37662,0.38622685185185185,100
37342,3356,0.11875,100
37342,37100,0.28229166666666666,100
37342,6762,0.00625,100
17639,15412,0.13125,100
17639,1299,0.1375,100
17639,-31,0.05,100
17639,174,0.0375,100
17639,6939,0.06875,100
131596,-18,0.025,100
131596,4637,0.7375,100
131596,17709,1.0,100
131596,1299,0.1125,100
131596,9505,0.12375,100
24445,58453,1.0,100
24445,9808,1.0,100
24445,2914,0.025,100
24445,1299,0.31911764705882356,100
24445,3356,0.18731617647058824,100
23470,3257,0.4,100
23470,174,0.3625,100
19108,1299,0.29166666666666663,100
19108,6461,0.4208333333333333,100
19108,174,0.125,100
