scope,asn,hege,nb_peers
7805,3257,0.3,12
7805,26554,0.9,12
7805,174,0.4,12
6758,6830,0.1,12
6758,1273,0.1,12
6758,31133,0.1,12
6758,3356,0.5,12
6758,174,0.1,12
103,3356,0.1,12
103,174,0.3,12
103,6939,0.4,12
6661,6939,0.7,12
225,3356,0.7,12
225,174,0.4,12
4673,2914,0.6,12
4673,2497,0.3,12
4673,174,0.1,12
4673,4637,0.1,12
4673,701,0.1,12
4454,3320,0.1,12
4454,7018,1.0,12
4454,1299,0.3,12
8456,-26,0.2,12
8456,9121,0.9,12
8456,12735,0.9,12
8456,8517,1.0,12
8456,1299,0.2,12
8456,2914,0.1,12
8456,21320,0.1,12
8456,20965,0.1,12
1378,6939,1.0,12
1378,8057,0.2,12
7564,174,0.2,12
7564,4766,1.0,12
7564,-42,0.1,12
7564,3320,0.1,12
7564,6939,0.1,12
