scope,asn,hege,nb_peers
12361,31042,0.14285714285714285,7
12361,174,0.14285714285714285,7
12361,1273,1.0,7
12361,3329,0.2857142857142857,7
12361,3356,0.14285714285714285,7
12361,57707,0.14285714285714285,7
12361,8251,0.14285714285714285,7
12361,1299,0.42857142857142855,7
12361,7922,0.14285714285714285,7
12361,206375,0.14285714285714285,7
12361,9121,0.14285714285714285,7
12361,12963,0.14285714285714285,7
12361,9002,0.14285714285714285,7
12361,680,0.14285714285714285,7
12361,30786,0.14285714285714285,7
12361,6830,0.14285714285714285,7
8119,29580,0.14285714285714285,7
8119,2914,0.42857142857142855,7
8119,55002,0.8571428571428571,7
8119,40764,0.14285714285714285,7
8119,174,0.14285714285714285,7
8119,1299,0.42857142857142855,7
8119,29695,0.14285714285714285,7
8119,3356,0.14285714285714285,7
8119,49719,0.14285714285714285,7
8119,6910,0.14285714285714285,7
8119,47583,0.14285714285714285,7
8119,15440,0.14285714285714285,7
8119,8764,0.14285714285714285,7
8119,852,0.14285714285714285,7
8119,3209,0.14285714285714285,7
8119,6830,0.14285714285714285,7
8119,1273,0.14285714285714285,7
4237,51873,0.14285714285714285,7
4237,6830,0.14285714285714285,7
4237,3356,0.7142857142857143,7
4237,8331,0.14285714285714285,7
4237,9049,0.14285714285714285,7
4237,1299,0.2857142857142857,7
4237,3549,0.2857142857142857,7
4237,8075,0.2857142857142857,7
4237,197301,0.14285714285714285,7
4237,42525,0.14285714285714285,7
4237,6128,0.14285714285714285,7
4237,36874,0.14285714285714285,7
4237,174,0.14285714285714285,7
4237,7018,0.14285714285714285,7
4237,3265,0.14285714285714285,7
4237,286,0.14285714285714285,7
4237,3257,0.14285714285714285,7
4237,207934,0.14285714285714285,7
4237,3292,0.14285714285714285,7
4237,3491,0.14285714285714285,7
4237,7552,0.14285714285714285,7
8507,29355,0.14285714285714285,7
8507,9198,0.14285714285714285,7
8507,50482,0.14285714285714285,7
8507,-100,0.14285714285714285,7
8507,209141,0.14285714285714285,7
8507,25227,0.2857142857142857,7
8507,2860,0.14285714285714285,7
8507,9002,0.2857142857142857,7
8507,47887,0.14285714285714285,7
8507,3356,0.14285714285714285,7
8507,3216,0.42857142857142855,7
8507,38965,0.14285714285714285,7
8507,61349,0.14285714285714285,7
8507,8455,0.14285714285714285,7
8507,-26,0.2857142857142857,7
8507,3333,0.14285714285714285,7
8507,20115,0.14285714285714285,7
8507,6805,0.14285714285714285,7
8507,-31,0.14285714285714285,7
8697,2860,0.14285714285714285,7
8697,174,0.14285714285714285,7
8697,8376,0.8571428571428571,7
8697,6453,0.14285714285714285,7
8697,13030,0.14285714285714285,7
8697,1299,0.14285714285714285,7
8697,3320,0.14285714285714285,7
8697,5511,0.2857142857142857,7
8697,9039,0.14285714285714285,7
8697,31500,0.14285714285714285,7
8697,1273,0.2857142857142857,7
8697,21283,0.14285714285714285,7
8697,8447,0.14285714285714285,7
8697,3356,0.14285714285714285,7
8697,16591,0.14285714285714285,7
8697,6939,0.14285714285714285,7
8697,50266,0.14285714285714285,7
11647,197078,0.14285714285714285,7
11647,28917,0.14285714285714285,7
11647,3257,0.6428571428571429,7
11647,205206,0.14285714285714285,7
11647,201011,0.14285714285714285,7
11647,15716,0.14285714285714285,7
11647,15576,0.14285714285714285,7
11647,201155,0.14285714285714285,7
11647,29551,0.14285714285714285,7
11647,199181,0.14285714285714285,7
11647,174,0.35714285714285715,7
11647,39308,0.14285714285714285,7
11647,6453,0.07142857142857142,7
11647,1299,0.07142857142857142,7
11647,5089,0.14285714285714285,7
11647,6830,0.14285714285714285,7
8569,58243,0.14285714285714285,7
8569,-87,0.14285714285714285,7
8569,13237,0.14285714285714285,7
8569,3320,0.14285714285714285,7
8569,3356,0.5714285714285714,7
8569,16276,0.14285714285714285,7
8569,-31,0.2857142857142857,7
8569,3209,0.2857142857142857,7
8569,1273,0.14285714285714285,7
8569,57050,0.2857142857142857,7
8569,-3477,0.14285714285714285,7
8569,7922,0.14285714285714285,7
8569,1221,0.14285714285714285,7
8569,4637,0.14285714285714285,7
8569,5410,0.14285714285714285,7
8368,6830,0.21428571428571427,7
8368,3257,0.5714285714285714,7
8368,8412,0.14285714285714285,7
8368,7679,0.14285714285714285,7
8368,-26,0.14285714285714285,7
8368,47524,0.14285714285714285,7
8368,6453,0.14285714285714285,7
8368,29695,0.14285714285714285,7
8368,174,0.2857142857142857,7
8368,58057,0.14285714285714285,7
8368,62240,0.14285714285714285,7
8368,35361,0.14285714285714285,7
8368,6762,0.14285714285714285,7
8368,134944,0.14285714285714285,7
8368,9498,0.14285714285714285,7
4473,25394,0.14285714285714285,7
4473,1299,0.42857142857142855,7
4473,7018,1.0,7
4473,6830,0.14285714285714285,7
4473,8412,0.14285714285714285,7
4473,20798,0.14285714285714285,7
4473,719,0.14285714285714285,7
4473,6667,0.14285714285714285,7
4473,58431,0.14285714285714285,7
4473,2914,0.14285714285714285,7
4473,209,0.14285714285714285,7
4473,3356,0.2857142857142857,7
4473,10094,0.14285714285714285,7
4473,16117,0.14285714285714285,7
4473,12552,0.14285714285714285,7
16050,20911,0.14285714285714285,7
16050,44901,0.14285714285714285,7
16050,6453,0.14285714285714285,7
16050,20857,0.14285714285714285,7
16050,2914,0.14285714285714285,7
16050,3356,0.42857142857142855,7
16050,24806,0.14285714285714285,7
16050,16019,0.14285714285714285,7
16050,6830,0.14285714285714285,7
16050,1273,0.14285714285714285,7
16050,7018,0.14285714285714285,7
16050,137,0.14285714285714285,7
16050,-121,0.14285714285714285,7
16050,8220,0.2857142857142857,7
16050,8881,0.14285714285714285,7
16050,-26,0.14285714285714285,7
16050,3301,0.14285714285714285,7
