scope,asn,hege,nb_peers
2015,2860,0.5,2
2015,6453,0.5,2
2015,174,0.5,2
2015,577,0.5,2
2015,6939,0.5,2
2675,13046,0.5,2
2675,1299,0.5,2
2675,6461,1.0,2
2675,15290,1.0,2
2675,6079,0.5,2
2675,-804,0.5,2
1451,31042,0.5,2
1451,3356,1.0,2
1451,3292,0.5,2
37,206238,0.5,2
37,57866,0.5,2
37,2914,0.5,2
37,-1,0.5,2
37,668,0.5,2
37,7545,0.5,2
37,6939,0.5,2
89,34622,0.5,2
89,1257,0.5,2
89,3257,0.5,2
89,3356,1.0,2
89,6223,1.0,2
89,46375,0.5,2
89,174,0.5,2
89,209,0.5,2
89,668,0.5,2
1471,39878,0.5,2
1471,201011,0.5,2
1471,3356,1.0,2
1471,209,1.0,2
1471,15038,0.5,2
1471,46887,0.5,2
1886,8632,0.5,2
1886,174,1.0,2
1886,9208,0.5,2
1886,12392,0.5,2
2553,29695,0.5,2
2553,1299,0.5,2
2553,11096,1.0,2
2553,45090,0.5,2
2553,58466,0.5,2
2553,4134,0.5,2
2553,3356,0.5,2
50,14061,0.5,2
50,6939,1.0,2
50,293,1.0,2
50,291,1.0,2
50,58224,0.5,2
50,-1150,0.5,2
2274,63473,0.5,2
2274,40676,0.5,2
2274,6939,1.0,2
2274,8228,0.5,2
2274,15557,0.5,2
2274,-31,0.5,2
