scope,asn,hege,nb_peers
2015,3243,0.5,2
2015,8657,0.5,2
2015,-1,0.5,2
2015,12129,1.0,2
2015,56017,0.5,2
2015,36149,0.5,2
2015,174,0.5,2
2675,35807,0.5,2
2675,9002,0.5,2
2675,-31,0.5,2
2675,6461,0.5,2
2675,15290,0.5,2
2675,38074,0.5,2
2675,59105,0.5,2
2675,2518,0.5,2
2675,2914,0.5,2
1471,24603,0.5,2
1471,29551,0.5,2
1471,1299,0.5,2
1471,3356,1.0,2
1471,209,1.0,2
1471,577,0.5,2
1471,6453,0.5,2
1886,24631,0.5,2
1886,29049,0.5,2
1886,20764,0.5,2
1886,174,1.0,2
1886,16086,0.5,2
89,33915,0.5,2
89,6830,0.5,2
89,3356,0.5,2
89,6223,0.5,2
89,209,0.5,2
89,2108,0.5,2
89,20965,0.5,2
37,13045,0.5,2
37,3356,0.5,2
37,6223,0.5,2
37,206238,0.5,2
37,57866,0.5,2
37,2914,0.5,2
37,-1,0.5,2
37,668,0.5,2
1451,205036,0.5,2
1451,5588,0.5,2
1451,3356,1.0,2
1451,6700,0.5,2
1451,8400,0.5,2
2553,201290,0.5,2
2553,6939,0.5,2
2553,11096,1.0,2
2553,10381,1.0,2
2553,11996,0.5,2
2553,3356,0.5,2
2274,12709,0.5,2
2274,1299,0.5,2
2274,6939,1.0,2
2274,197692,0.5,2
2274,-26,0.5,2
50,37153,0.5,2
50,6939,0.5,2
50,293,1.0,2
50,291,1.0,2
50,28118,0.5,2
50,6461,0.5,2
