scope,asn,hege,nb_peers
37,264676,0.5,2
37,1299,0.5,2
37,3356,0.5,2
37,6223,0.5,2
37,209,0.5,2
37,206238,0.5,2
37,57866,0.5,2
37,2914,0.5,2
37,-1,0.5,2
37,668,0.5,2
89,33363,0.5,2
89,7843,0.5,2
89,-1,0.5,2
89,668,1.0,2
89,9790,0.5,2
89,4826,0.5,2
89,6939,0.5,2
1451,2516,0.5,2
1451,3356,1.0,2
1451,3561,0.5,2
1451,51859,0.5,2
1451,8400,0.5,2
2675,44244,0.5,2
2675,5511,0.5,2
2675,6453,0.5,2
2675,5466,0.5,2
2675,-18,0.5,2
2675,6461,0.5,2
2015,137,0.5,2
2015,-121,0.5,2
2015,6939,0.5,2
2015,12129,0.5,2
2015,11351,0.5,2
2015,7843,0.5,2
2015,3491,0.5,2
2553,16276,0.5,2
2553,11164,0.5,2
2553,11096,1.0,2
2553,30784,0.5,2
2553,29124,0.5,2
2553,209141,0.5,2
2553,6939,0.5,2
2274,5645,0.5,2
2274,6939,1.0,2
2274,25248,0.5,2
2274,-71,0.5,2
50,29399,0.5,2
50,12735,0.5,2
50,9121,0.5,2
50,3356,0.5,2
50,293,1.0,2
50,291,1.0,2
50,52029,0.5,2
50,28725,0.5,2
50,6939,0.5,2
1471,32425,0.5,2
1471,174,0.5,2
1471,3356,1.0,2
1471,209,1.0,2
1471,2552,0.5,2
1886,8612,0.5,2
1886,174,1.0,2
1886,209974,0.5,2
1886,20764,0.5,2
