scope,asn,hege,nb_peers
2553,8422,0.5,2
2553,-31,0.5,2
2553,6939,1.0,2
2553,11096,1.0,2
2553,6848,0.5,2
50,34559,0.5,2
50,31133,0.5,2
50,-31,0.5,2
50,6939,1.0,2
50,293,1.0,2
50,291,1.0,2
50,42675,0.5,2
50,-172,0.5,2
2274,35266,0.5,2
2274,2914,0.5,2
2274,1299,0.5,2
2274,6939,1.0,2
2274,16591,0.5,2
2274,-22,0.5,2
1451,3215,0.5,2
1451,5511,0.5,2
1451,3356,1.0,2
1451,3561,0.5,2
1451,16509,0.5,2
1451,1299,0.5,2
89,24186,0.5,2
89,9498,0.5,2
89,2914,0.5,2
89,33363,0.5,2
89,7843,0.5,2
89,-1,0.5,2
89,668,0.5,2
37,131583,0.5,2
37,55785,0.5,2
37,23655,0.5,2
37,1299,0.5,2
37,209,0.5,2
37,6223,0.5,2
37,668,0.5,2
37,13285,0.5,2
37,2914,0.5,2
2015,8422,0.5,2
2015,-31,0.5,2
2015,6939,1.0,2
2015,12129,0.5,2
2015,13189,0.5,2
2015,-2846,0.5,2
2675,23752,0.5,2
2675,6453,0.5,2
2675,6461,1.0,2
2675,15290,0.5,2
2675,50277,0.5,2
2675,13237,0.5,2
2675,-676,0.5,2
1471,20712,0.5,2
1471,3356,1.0,2
1471,209,1.0,2
1471,20926,0.5,2
1471,174,0.5,2
1886,12990,0.5,2
1886,5617,0.5,2
1886,174,1.0,2
1886,7247,0.5,2
1886,-2163,0.5,2
1886,6939,0.5,2
1886,1299,0.5,2
