scope,asn,hege,nb_peers
2553,15895,1.0,2
2553,-327,0.5,2
2553,6939,1.0,2
2553,11096,1.0,2
2553,5607,0.5,2
50,33182,0.5,2
50,3356,0.5,2
50,293,1.0,2
50,291,1.0,2
50,21274,0.5,2
50,20965,0.5,2
2274,4771,0.5,2
2274,4648,0.5,2
2274,-94,0.5,2
2274,6939,1.0,2
2274,6830,0.5,2
1451,3209,0.5,2
1451,6830,0.5,2
1451,1273,0.5,2
1451,3356,1.0,2
1451,3561,1.0,2
1451,209,0.5,2
1451,1257,0.5,2
1451,3257,0.5,2
89,3269,0.5,2
89,6762,0.5,2
89,3356,1.0,2
89,6223,1.0,2
89,209,0.5,2
89,6667,0.5,2
37,137153,0.5,2
37,9498,0.5,2
37,2914,1.0,2
37,668,0.5,2
37,203380,0.5,2
2015,13188,0.5,2
2015,35320,0.5,2
2015,6939,1.0,2
2015,12129,0.5,2
2015,9002,0.5,2
2015,3257,0.5,2
2015,5410,0.5,2
2675,8685,0.5,2
2675,6663,0.5,2
2675,3356,0.5,2
2675,6461,0.5,2
2675,15290,0.5,2
2675,12508,0.5,2
2675,3257,0.5,2
1471,5432,0.5,2
1471,3356,1.0,2
1471,209,1.0,2
1471,8220,0.5,2
1886,45355,0.5,2
1886,1299,0.5,2
1886,174,1.0,2
1886,35320,0.5,2
