scope,asn,hege,nb_peers
2553,8262,0.5,2
2553,-31,0.5,2
2553,6939,0.5,2
2553,11096,1.0,2
2553,2200,0.5,2
2553,50897,0.5,2
2553,20965,0.5,2
50,8522,0.5,2
50,8542,0.5,2
50,30950,0.5,2
50,6939,0.5,2
50,293,0.5,2
50,291,0.5,2
2274,199284,0.5,2
2274,6939,0.5,2
2274,37002,0.5,2
37,263703,0.5,2
37,18678,0.5,2
37,174,0.5,2
37,3356,0.5,2
37,6223,0.5,2
37,209,0.5,2
37,56030,0.5,2
37,4826,0.5,2
37,6939,0.5,2
37,668,0.5,2
1451,47583,0.5,2
1451,6461,0.5,2
1451,3356,1.0,2
1451,3561,1.0,2
1451,205938,0.5,2
1451,42541,0.5,2
89,38965,0.5,2
89,61349,0.5,2
89,8455,0.5,2
89,2914,0.5,2
89,24921,0.5,2
89,12847,0.5,2
89,12578,0.5,2
89,3356,0.5,2
89,6223,0.5,2
89,209,0.5,2
1471,50226,0.5,2
1471,6830,0.5,2
1471,8412,0.5,2
1471,3356,1.0,2
1471,209,1.0,2
1471,210218,0.5,2
1471,6762,0.5,2
1886,10242,0.5,2
1886,174,1.0,2
1886,209974,0.5,2
1886,20764,0.5,2
2675,8365,0.5,2
2675,-18,0.9444444444444444,2
2675,6461,0.9444444444444444,2
2675,15290,0.9444444444444444,2
2675,3333,0.5,2
2675,1273,0.05555555555555555,2
2675,1257,0.4444444444444444,2
2015,6799,0.5,2
2015,-347,0.5,2
2015,6939,1.0,2
2015,12129,0.5,2
2015,208764,0.5,2
2015,15994,0.5,2
