scope,asn,hege,nb_peers
1471,9198,0.5,2
1471,50482,0.5,2
1471,31133,0.5,2
1471,209,1.0,2
1471,200561,0.5,2
1471,1299,0.5,2
1471,3356,0.5,2
1886,25353,0.5,2
1886,15576,0.5,2
1886,3257,1.0,2
1886,174,1.0,2
1886,35539,0.5,2
1886,28917,0.5,2
50,33915,0.5,2
50,6939,1.0,2
50,293,1.0,2
50,291,1.0,2
50,202657,0.5,2
50,12570,0.5,2
2274,206287,0.5,2
2274,16019,0.5,2
2274,6830,0.5,2
2274,-71,0.5,2
2274,6939,1.0,2
2274,9105,0.5,2
2274,13285,0.5,2
2553,395570,0.5,2
2553,-24,0.5,2
2553,6939,0.5,2
2553,11096,1.0,2
2553,16276,0.5,2
2553,11164,0.5,2
2675,42289,0.5,2
2675,3267,0.5,2
2675,-26,0.5,2
2675,6461,0.5,2
2675,15290,0.5,2
2675,29396,0.5,2
2675,3257,0.5,2
2015,15301,0.5,2
2015,-165,0.5,2
2015,6939,0.5,2
2015,3215,0.5,2
2015,3356,0.5,2
2015,174,0.5,2
2015,12129,0.5,2
2015,1299,0.5,2
37,7922,0.5,2
37,3356,0.5,2
37,6223,0.5,2
37,209,0.5,2
37,668,0.5,2
37,35297,0.5,2
37,6939,0.5,2
1451,52424,0.5,2
1451,4270,0.5,2
1451,3549,0.5,2
1451,3356,1.0,2
1451,3561,0.5,2
1451,12392,0.5,2
1451,1299,0.5,2
89,201213,0.5,2
89,3356,0.5,2
89,6223,0.5,2
89,17456,0.5,2
89,-267,0.5,2
89,40300,0.5,2
89,668,0.5,2
