scope,asn,hege,nb_peers
1451,9318,0.75,2
1451,701,0.5,2
1451,3356,1.0,2
1451,209,0.5,2
1451,23930,0.5,2
1451,1239,0.5,2
1451,3561,1.0,2
1451,6799,0.5,2
1451,12713,0.5,2
37,553,0.5,2
37,3356,1.0,2
37,6223,1.0,2
37,209,0.5,2
37,8228,0.5,2
37,15557,0.5,2
37,174,0.5,2
89,47583,0.5,2
89,15085,0.5,2
89,3356,0.5,2
89,6223,0.5,2
89,28760,0.5,2
89,21013,0.5,2
89,2914,0.5,2
89,-1,0.5,2
89,668,0.5,2
2274,20473,0.5,2
2274,6939,1.0,2
2274,13194,0.5,2
2274,-64,0.5,2
2553,11090,0.5,2
2553,6939,1.0,2
2553,11096,1.0,2
2553,12605,0.5,2
2553,-50,0.5,2
50,2527,0.5,2
50,-167,0.5,2
50,6939,1.0,2
50,293,1.0,2
50,291,0.5,2
50,49588,0.5,2
2675,553,0.5,2
2675,1299,1.0,2
2675,6461,0.5,2
2675,15290,0.5,2
2675,58067,0.5,2
2675,20485,0.5,2
2015,39526,0.5,2
2015,-2084,0.5,2
2015,6939,1.0,2
2015,12129,0.5,2
2015,12543,0.5,2
2015,3216,0.5,2
2015,-70,0.5,2
1471,5645,1.0,2
1471,6327,0.5,2
1471,1299,0.5,2
1471,3356,1.0,2
1471,209,1.0,2
1471,137409,0.5,2
1471,6461,0.5,2
1886,8985,0.5,2
1886,20485,0.5,2
1886,174,1.0,2
1886,57119,0.5,2
1886,29075,0.5,2
