scope,asn,hege,nb_peers
2675,15744,0.5,2
2675,13293,0.5,2
2675,3356,0.5,2
2675,24848,0.5,2
2675,8501,0.5,2
2675,2603,0.5,2
2675,6461,0.5,2
2675,15290,0.5,2
2015,13189,0.5,2
2015,-2846,0.5,2
2015,6939,1.0,2
2015,852,0.5,2
89,3301,0.5,2
89,1299,0.5,2
89,3356,1.0,2
89,6223,1.0,2
89,209,1.0,2
89,48386,0.5,2
89,35487,0.5,2
89,60068,0.5,2
89,5511,0.5,2
37,15930,0.5,2
37,3216,0.5,2
37,3356,1.0,2
37,6223,1.0,2
37,209,1.0,2
37,42841,0.5,2
37,1299,0.5,2
1451,20845,0.5,2
1451,3356,1.0,2
1451,59105,1.0,2
1451,3943,0.5,2
1451,2518,0.5,2
1451,2914,0.5,2
1451,209,0.5,2
2274,20115,0.5,2
2274,6939,1.0,2
2274,12874,0.5,2
2274,-31,0.5,2
2553,5410,0.5,2
2553,-359,0.5,2
2553,6939,1.0,2
2553,11096,1.0,2
2553,205938,0.5,2
2553,62113,0.5,2
2553,-64,0.5,2
50,197318,0.5,2
50,201054,0.5,2
50,6939,0.5,2
50,293,0.5,2
50,291,0.5,2
50,44776,0.5,2
50,3257,0.5,2
1471,51604,0.5,2
1471,1299,0.5,2
1471,3356,1.0,2
1471,209,1.0,2
1471,577,0.5,2
1471,6453,0.5,2
1886,42673,0.5,2
1886,3356,0.5,2
1886,174,1.0,2
1886,36492,0.5,2
1886,15169,0.5,2
