scope,asn,hege,nb_peers
2675,17488,0.5,2
2675,2119,0.5,2
2675,-18,0.5,2
2675,6461,0.5,2
2675,15290,0.5,2
2015,20904,0.5,2
2015,1759,0.5,2
2015,1299,0.5,2
2015,12129,1.0,2
2015,8468,0.5,2
2015,-1997,0.5,2
2015,6939,0.5,2
1471,395257,0.5,2
1471,2914,0.5,2
1471,3356,1.0,2
1471,209,1.0,2
1471,20371,0.5,2
1471,174,0.5,2
1886,1136,0.5,2
1886,6830,0.5,2
1886,174,1.0,2
1886,62759,0.5,2
1886,14828,0.5,2
2553,17726,0.5,2
2553,-42,0.5,2
2553,6939,1.0,2
2553,11096,1.0,2
2553,42610,0.5,2
2553,12389,0.5,2
2553,-2846,0.5,2
50,4764,0.5,2
50,2914,0.5,2
50,-5,0.5,2
50,293,1.0,2
50,291,1.0,2
50,20769,0.5,2
50,202932,0.5,2
50,-1812,0.5,2
50,6939,0.5,2
2274,7418,0.5,2
2274,12956,0.5,2
2274,6939,1.0,2
2274,35239,0.5,2
2274,12389,0.5,2
2274,-70,0.5,2
1451,15557,0.5,2
1451,174,1.0,2
1451,3356,1.0,2
1451,3561,1.0,2
1451,6762,0.5,2
1451,46375,0.5,2
1451,7065,0.5,2
89,206264,0.5,2
89,9002,0.5,2
89,3356,0.5,2
89,6223,0.5,2
89,209,0.5,2
89,2108,0.5,2
89,20965,0.5,2
37,47286,0.5,2
37,34123,0.5,2
37,20764,0.5,2
37,20485,0.5,2
37,2914,0.5,2
37,210036,0.5,2
37,8758,0.5,2
37,3303,0.5,2
37,6939,0.5,2
