scope,asn,hege,nb_peers
37,25490,0.5,2
37,12389,0.5,2
37,3356,1.0,2
37,6223,1.0,2
37,33915,0.5,2
37,6830,0.5,2
37,209,0.5,2
89,58224,0.5,2
89,29049,0.5,2
89,3356,0.5,2
89,6223,0.5,2
89,209,0.5,2
89,33363,0.5,2
89,7843,0.5,2
89,-1,0.5,2
89,668,0.5,2
1451,5432,0.5,2
1451,3356,1.0,2
1451,206238,0.5,2
1451,57866,0.5,2
1451,1299,0.5,2
2553,395570,0.5,2
2553,-24,0.5,2
2553,6939,1.0,2
2553,11096,1.0,2
2553,8422,0.5,2
2553,-31,0.5,2
50,5089,0.5,2
50,6830,0.5,2
50,6939,0.5,2
50,293,1.0,2
50,291,1.0,2
50,7545,0.5,2
50,6453,0.5,2
50,292,0.5,2
2274,8302,0.5,2
2274,6730,0.5,2
2274,6939,1.0,2
2274,137257,0.5,2
2274,55785,0.5,2
2274,-977,0.5,2
1886,6871,0.5,2
1886,2856,0.5,2
1886,5400,0.5,2
1886,174,1.0,2
1886,28857,0.5,2
1471,8612,0.5,2
1471,174,0.5,2
1471,3356,1.0,2
1471,209,1.0,2
1471,12975,0.5,2
2675,16509,0.5,2
2675,6461,1.0,2
2675,60470,0.5,2
2675,9002,0.5,2
2675,15290,0.5,2
2015,3257,0.5,2
2015,12129,1.0,2
2015,16276,0.5,2
2015,-1,0.5,2
