scope,asn,hege,nb_peers
2675,5466,0.5,2
2675,-18,0.5,2
2675,6461,0.5,2
2675,55863,0.5,2
2675,7131,0.5,2
2675,3356,0.5,2
2015,209,0.5,2
2015,3356,0.5,2
2015,12129,1.0,2
2015,12824,0.5,2
2015,6939,0.5,2
1886,15962,0.5,2
1886,174,0.5,2
1886,23523,0.5,2
1471,61349,0.5,2
1471,8455,0.5,2
1471,3356,1.0,2
1471,209,1.0,2
1471,3329,0.5,2
1471,1273,0.5,2
2553,60781,0.5,2
2553,1299,0.5,2
2553,11096,1.0,2
2553,42572,0.5,2
2553,1764,0.5,2
2553,-50,0.5,2
2553,6939,0.5,2
50,6730,0.5,2
50,6939,1.0,2
50,293,1.0,2
50,291,1.0,2
50,202657,0.5,2
50,12570,0.5,2
2274,8228,0.5,2
2274,15557,0.5,2
2274,-31,0.5,2
2274,6939,1.0,2
2274,5483,0.5,2
2274,3320,0.5,2
89,12008,0.5,2
89,12956,0.5,2
89,3356,1.0,2
89,6223,1.0,2
89,209,0.5,2
89,24589,0.5,2
89,28917,0.5,2
89,3257,0.5,2
1451,200129,0.5,2
1451,174,0.5,2
1451,3356,1.0,2
1451,3561,1.0,2
1451,15038,0.5,2
1451,46887,0.5,2
37,22773,0.5,2
37,-1,0.5,2
37,668,0.875,2
37,133481,0.5,2
37,45430,0.5,2
37,2914,0.5,2
37,-5,0.5,2
