scope,asn,hege,nb_peers
24560,9498,0.845583679383866,47
24560,174,0.07692307692307693,47
24560,1299,0.05128205128205128,47
24560,-31,0.3076923076923077,47
24560,6461,0.05128205128205128,47
58224,6939,0.04344729344729344,47
58224,-1150,0.038461538461538464,47
58224,49666,0.038461538461538464,47
58224,1299,0.15154660154660154,47
58224,29049,0.4366367030160133,47
58224,47147,0.0738841405508072,47
58224,6453,0.12643186953531782,47
58224,49832,0.056488849592297864,47
58224,6762,0.37433932606346393,47
58224,5511,0.1797924297924298,47
58224,3356,0.1282051282051282,47
58224,-18,0.02207977207977208,47
58224,39533,0.099002849002849,47
58224,174,0.005128205128205128,47
13188,174,0.24062445491016918,47
13188,9002,0.4538006910347336,47
13188,-31,0.02564102564102564,47
13188,6939,0.6362074744427685,47
13188,35320,0.2994042994042994,47
13188,28917,0.02564102564102564,47
9829,174,0.31211430544763874,47
9829,6453,0.3079020979020979,47
9829,4755,0.045098039215686274,47
9829,6461,0.007977207977207978,47
9829,9498,0.2486667729422392,47
9829,3257,0.14692475280710576,47
9829,1299,0.2393162393162393,47
9829,45489,0.03211603211603212,47
9829,3356,0.019379313496960555,47
9829,-31,0.027149321266968326,47
24863,15412,0.17186984555405607,47
24863,8452,0.9989394699526031,47
24863,174,0.3473372781065089,47
24863,3356,0.19009552538964303,47
24863,5511,0.09430966469428008,47
24863,9498,0.4296966649907826,47
24863,3257,0.14793447293447293,47
24863,1299,0.19243918474687705,47
24863,-31,0.22564102564102567,47
23969,6939,0.2776939835763365,47
23969,38040,0.8386357421961137,47
23969,-18,0.05128205128205128,47
23969,-31,0.02564102564102564,47
23969,4651,0.29843304843304846,47
23969,3356,0.23880573925822793,47
23969,-26,0.05128205128205128,47
36352,174,0.4551282051282051,47
36352,3257,0.2621082621082621,47
36352,23352,0.20655270655270655,47
36352,1299,0.40010683760683763,47
36352,3356,0.04273504273504273,47
36352,2914,0.018518518518518517,47
9583,7473,0.30261752136752135,47
9583,1299,0.30128205128205127,47
9583,174,0.16096866096866097,47
9583,4809,0.17321937321937322,47
9583,6461,0.1282051282051282,47
45609,7473,0.15384615384615385,47
45609,9498,1.0,47
45609,-18,0.01282051282051282,47
45609,1299,0.07692307692307693,47
45609,6461,0.05128205128205128,47
45609,-31,0.23076923076923078,47
13999,6461,0.297008547008547,47
13999,1299,0.09743589743589744,47
13999,174,0.6552884615384615,47
13999,32098,0.7078580630970338,47
13999,3257,0.19732638888888887,47
13999,6453,0.04558404558404558,47
