scope,asn,hege,nb_peers
16592,6830,0.025,48
16592,1299,0.85,48
16592,262206,0.65,48
16592,26617,0.65,48
16592,23520,0.35,48
16592,52468,0.375,48
8820,-31,0.125,48
8820,3223,0.73,48
8820,174,0.145,48
8820,6762,0.05,48
8820,3356,0.075,48
8820,1299,0.075,48
8820,25291,0.05,48
8820,-18,0.005,48
8820,2914,0.075,48
9231,1299,0.15,48
9231,58453,0.9,48
9231,174,0.1,48
9231,3257,0.025,48
9231,6939,0.075,48
9231,-42,0.05,48
7004,12956,0.9854166666666666,48
7004,1299,0.0375,48
7004,3356,0.2,48
2708,6830,0.025,48
2708,3356,0.425,48
2708,22884,0.4,48
2708,6461,0.075,48
2708,17072,0.1,48
2708,6453,0.125,48
2708,8151,0.225,48
2708,2914,0.075,48
2708,3549,0.025,48
2708,174,0.15,48
2708,32098,0.125,48
2708,13999,0.025,48
14840,1299,0.175,48
14840,174,0.025,48
14840,-31,0.10833333333333332,48
14840,3356,0.125,48
14840,-18,0.025,48
14840,-699,0.025,48
14840,203380,0.025,48
8968,1299,0.275,48
8968,3320,0.075,48
8968,3356,0.3,48
8968,5400,0.075,48
17229,7018,1.0,48
17229,174,0.05,48
17229,3356,0.1,48
17229,1299,0.15,48
9674,4637,0.175,48
9674,4780,1.0,48
9674,9002,0.525,48
9674,2914,0.175,48
9674,-31,0.075,48
9255,7473,0.95,48
9255,3758,0.975,48
9255,4628,0.025,48
9255,-18,0.1,48
9255,6461,0.2,48
9255,1299,0.125,48
9255,1273,0.025,48
