scope,asn,hege,nb_peers
7564,6939,0.21739130434782608,27
7564,4766,1.0,27
7564,174,0.17391304347826086,27
1378,6939,0.7391304347826086,27
1378,8057,0.13043478260869565,27
1378,3356,0.21739130434782608,27
1378,6223,0.21739130434782608,27
7805,174,0.6086956521739131,27
7805,26554,1.0,27
7805,3257,0.2608695652173913,27
7805,1299,0.13043478260869565,27
103,3356,0.13043478260869565,27
103,174,0.17391304347826086,27
103,6939,0.391304347826087,27
103,2381,0.043478260869565216,27
6661,6939,0.6521739130434783,27
6758,174,0.08695652173913043,27
6758,-359,0.043478260869565216,27
6758,1273,0.043478260869565216,27
6758,3356,0.6086956521739131,27
225,174,0.21739130434782608,27
225,3356,0.8260869565217391,27
225,1299,0.043478260869565216,27
225,6830,0.043478260869565216,27
225,6939,0.043478260869565216,27
4673,2914,0.6956521739130435,27
4673,3320,0.043478260869565216,27
4673,2497,0.17391304347826086,27
4673,1299,0.08695652173913043,27
4454,3356,0.08695652173913043,27
4454,7018,1.0,27
4454,1299,0.17391304347826086,27
4454,3257,0.043478260869565216,27
8456,3356,0.08695652173913043,27
8456,9121,0.6956521739130435,27
8456,12735,0.6956521739130435,27
8456,8517,1.0,27
8456,1299,0.30434782608695654,27
8456,2914,0.043478260869565216,27
8456,21320,0.2608695652173913,27
8456,20965,0.21739130434782608,27
8456,6939,0.043478260869565216,27
