scope,asn,hege,nb_peers
18101,-31,0.03333333333333333,36
18101,15412,1.0,36
18101,1299,0.08888888888888888,36
18101,2914,0.11111111111111112,36
18101,174,0.16666666666666666,36
855,3356,0.26666666666666666,36
855,1299,0.4,36
855,3257,0.16666666666666666,36
385,3356,1.0,36
385,6223,0.7591176470588236,36
385,174,0.1,36
385,209,0.3897058823529412,36
385,3561,0.0895424836601307,36
13977,174,0.7,36
13977,6461,0.3,36
11172,3356,0.08666666666666667,36
11172,3549,0.10333333333333333,36
11172,6503,0.5611111111111111,36
11172,1299,0.43611111111111106,36
11172,3491,0.4522222222222222,36
11172,174,0.058333333333333334,36
3215,3356,0.08961840628507295,36
3215,1299,0.19876543209876543,36
3215,5511,0.43333333333333335,36
3215,3257,0.1,36
3215,174,0.1,36
13335,1299,0.06666666666666667,36
13335,3356,0.06666666666666667,36
13335,174,0.16666666666666666,36
50710,174,0.22407407407407406,36
50710,39386,0.2236111111111111,36
50710,1299,0.7194444444444444,36
50710,49832,0.6462962962962963,36
50710,3356,0.2288888888888889,36
50710,6762,0.08333333333333333,36
26615,6762,1.0,36
26615,3356,0.1,36
26615,9002,0.1,36
45820,1299,0.23111111111111113,36
45820,6453,1.0,36
45820,4755,0.7216710758377425,36
45820,3356,0.06666666666666667,36
45820,174,0.1,36
