scope,asn,hege,nb_peers
855,1299,0.4014285714285714,36
855,3356,0.32116402116402115,36
855,6939,0.06666666666666667,36
385,3356,1.0,36
385,6223,0.683229189111542,36
385,209,0.43223443223443225,36
385,1299,0.06666666666666667,36
385,174,0.06679636835278858,36
18101,-18,0.2,36
18101,15412,1.0,36
18101,1299,0.4,36
18101,2914,0.03333333333333333,36
18101,174,0.1,36
18101,9002,0.06666666666666667,36
13977,3356,0.12962962962962962,36
13977,174,0.8055555555555555,36
13977,6461,0.17777777777777776,36
3215,1299,0.06666666666666667,36
3215,174,0.03333333333333333,36
3215,3356,0.16666666666666666,36
3215,5511,0.31666666666666665,36
3215,1273,0.1,36
11172,3491,0.2142857142857143,36
11172,1299,0.6333333333333333,36
11172,6503,0.5611111111111111,36
11172,3356,0.15833333333333333,36
11172,3549,0.15833333333333333,36
13335,1299,0.18333333333333332,36
13335,6453,0.05222222222222222,36
13335,-31,0.016666666666666666,36
13335,174,0.13095238095238096,36
13335,3356,0.02222222222222222,36
13335,3257,0.016666666666666666,36
50710,174,0.33383703703703704,36
50710,39386,0.15138888888888888,36
50710,1299,0.552037037037037,36
50710,49832,0.3510317460317461,36
50710,3356,0.2427777777777778,36
45820,3356,0.1,36
45820,6453,1.0,36
45820,4755,0.7833333333333333,36
45820,1299,0.23333333333333334,36
45820,174,0.03333333333333333,36
26615,3356,0.14767156862745096,36
26615,6762,1.0,36
26615,1299,0.1426470588235294,36
26615,174,0.030555555555555555,36
