scope,asn,hege,nb_peers
16592,3320,0.16666666666666666,6
16592,6830,0.3333333333333333,6
16592,23520,0.6666666666666666,6
16592,52468,0.6666666666666666,6
16592,1299,0.8333333333333334,6
16592,16353,0.16666666666666666,6
16592,31978,0.16666666666666666,6
16592,7018,0.16666666666666666,6
16592,3352,0.16666666666666666,6
16592,12956,0.16666666666666666,6
16592,262206,0.3333333333333333,6
16592,26617,0.3333333333333333,6
16592,206238,0.16666666666666666,6
16592,57866,0.16666666666666666,6
16592,701,0.16666666666666666,6
8820,8881,0.16666666666666666,6
8820,174,0.3333333333333333,6
8820,29134,0.16666666666666666,6
8820,5588,0.16666666666666666,6
8820,13036,0.16666666666666666,6
8820,1299,0.16666666666666666,6
8820,25291,0.16666666666666666,6
8820,3209,0.16666666666666666,6
8820,6830,0.16666666666666666,6
8820,-31,0.16666666666666666,6
8820,3223,0.16666666666666666,6
8820,12963,0.16666666666666666,6
8820,-26,0.16666666666666666,6
8820,41692,0.16666666666666666,6
8820,20473,0.16666666666666666,6
8820,2914,0.16666666666666666,6
8820,26094,0.16666666666666666,6
8820,3356,0.16666666666666666,6
9231,44489,0.16666666666666666,6
9231,39392,0.16666666666666666,6
9231,3257,0.16666666666666666,6
9231,58453,1.0,6
9231,11215,0.16666666666666666,6
9231,25956,0.16666666666666666,6
9231,1299,0.16666666666666666,6
9231,42313,0.16666666666666666,6
9231,174,0.3333333333333333,6
9231,20634,0.16666666666666666,6
9231,8447,0.16666666666666666,6
9231,3356,0.16666666666666666,6
9231,6327,0.16666666666666666,6
9231,-5,0.16666666666666666,6
9231,49420,0.16666666666666666,6
9231,8374,0.16666666666666666,6
7004,62371,0.08333333333333333,6
7004,25091,0.08333333333333333,6
7004,5511,0.08333333333333333,6
7004,12956,0.9166666666666666,6
7004,10834,0.08333333333333333,6
7004,42409,0.16666666666666666,6
7004,42313,0.16666666666666666,6
7004,174,0.16666666666666666,6
7004,39087,0.16666666666666666,6
7004,9002,0.16666666666666666,6
7004,1916,0.16666666666666666,6
7004,2914,0.16666666666666666,6
7004,203488,0.16666666666666666,6
7004,29208,0.16666666666666666,6
7004,1299,0.16666666666666666,6
7004,3265,0.16666666666666666,6
7004,286,0.16666666666666666,6
7004,3257,0.16666666666666666,6
14840,3320,0.16666666666666666,6
14840,1299,0.5,6
14840,6762,0.16666666666666666,6
14840,8518,0.16666666666666666,6
14840,3356,0.3333333333333333,6
14840,6848,0.16666666666666666,6
14840,6830,0.16666666666666666,6
14840,204564,0.16666666666666666,6
14840,48249,0.16666666666666666,6
14840,3491,0.16666666666666666,6
14840,51265,0.16666666666666666,6
14840,-713,0.16666666666666666,6
14840,57463,0.16666666666666666,6
14840,-699,0.16666666666666666,6
14840,203380,0.16666666666666666,6
8968,2486,0.16666666666666666,6
8968,3356,0.3333333333333333,6
8968,8473,0.16666666666666666,6
8968,1403,0.16666666666666666,6
8968,1299,0.3333333333333333,6
8968,196745,0.16666666666666666,6
8968,3301,0.16666666666666666,6
8968,7247,0.16666666666666666,6
8968,6939,0.16666666666666666,6
2708,6848,0.16666666666666666,6
2708,6830,0.3333333333333333,6
2708,6461,0.16666666666666666,6
2708,17072,0.16666666666666666,6
2708,3356,0.6666666666666666,6
2708,22884,0.6666666666666666,6
2708,5089,0.16666666666666666,6
2708,6453,0.16666666666666666,6
2708,8151,0.16666666666666666,6
2708,2914,0.16666666666666666,6
2708,5432,0.16666666666666666,6
2708,12605,0.16666666666666666,6
2708,205790,0.16666666666666666,6
2708,328293,0.16666666666666666,6
2708,37288,0.16666666666666666,6
2708,174,0.16666666666666666,6
2708,32098,0.16666666666666666,6
2708,13999,0.16666666666666666,6
17229,8985,0.16666666666666666,6
17229,9002,0.16666666666666666,6
17229,3356,0.5,6
17229,7018,1.0,6
17229,62538,0.16666666666666666,6
17229,-142,0.16666666666666666,6
17229,6939,0.16666666666666666,6
17229,36492,0.16666666666666666,6
17229,15169,0.16666666666666666,6
17229,34393,0.16666666666666666,6
17229,50607,0.16666666666666666,6
17229,1299,0.16666666666666666,6
17229,25441,0.16666666666666666,6
17229,34347,0.16666666666666666,6
9674,8881,0.16666666666666666,6
9674,9002,0.6666666666666666,6
9674,4780,1.0,6
9674,2860,0.16666666666666666,6
9674,6453,0.3333333333333333,6
9674,2914,0.16666666666666666,6
9674,5089,0.16666666666666666,6
9674,6830,0.16666666666666666,6
9674,4637,0.3333333333333333,6
9674,4755,0.16666666666666666,6
9674,33788,0.16666666666666666,6
9674,1299,0.16666666666666666,6
9674,13030,0.16666666666666666,6
9674,-26,0.16666666666666666,6
9255,395257,0.16666666666666666,6
9255,2914,0.16666666666666666,6
9255,1299,0.3333333333333333,6
9255,7473,1.0,6
9255,3758,1.0,6
9255,44974,0.16666666666666666,6
9255,3209,0.16666666666666666,6
9255,1273,0.3333333333333333,6
9255,26210,0.16666666666666666,6
9255,12956,0.16666666666666666,6
9255,6461,0.16666666666666666,6
9255,12312,0.16666666666666666,6
9255,39069,0.16666666666666666,6
9255,24691,0.16666666666666666,6
9255,37054,0.16666666666666666,6
9255,6762,0.16666666666666666,6
9255,-18,0.16666666666666666,6
