scope,asn,hege,nb_peers
19108,174,0.225,50
19108,6461,0.325,50
19108,1299,0.425,50
131596,9505,0.05,50
131596,17709,1.0,50
131596,4637,0.825,50
131596,1299,0.075,50
37342,6453,0.2,50
37342,37100,0.425,50
37342,6939,0.4,50
37342,37662,0.45,50
37342,1299,0.025,50
37342,3356,0.1,50
24445,3356,0.275,50
24445,58453,1.0,50
24445,9808,1.0,50
24445,1299,0.3125,50
17639,-31,0.02,50
17639,15412,0.025,50
17639,1299,0.1125,50
17639,174,0.0625,50
17639,6453,0.0125,50
23470,7922,0.025,50
23470,174,0.3,50
23470,3257,0.425,50
37963,3356,0.0875,50
37963,4134,0.9527083333333334,50
37963,58461,0.26055555555555554,50
37963,4812,0.11324317738791423,50
37963,45102,0.20280214424951265,50
37963,4816,0.1125,50
37963,1299,0.26875,50
37963,23724,0.3449756335282651,50
37963,4837,0.0625,50
23674,-31,0.1,50
23674,17557,0.5375,50
23674,6762,0.2,50
23674,3356,0.05,50
23674,6939,0.325,50
58065,1299,0.9,50
58065,3356,0.05,50
4538,2914,0.24874999999999997,50
4538,6453,0.37625000000000003,50
4538,6939,0.075,50
4538,4637,0.1375,50
4538,174,0.0875,50
4538,3356,0.08375,50
