scope,asn,hege,nb_peers
45609,9498,1.0,32
45609,-31,0.3076923076923077,32
45609,-18,0.07692307692307693,32
45609,174,0.07692307692307693,32
45609,7473,0.038461538461538464,32
9583,3491,0.02692307692307692,32
9583,6461,0.03698224852071006,32
9583,7473,0.07544378698224853,32
9583,3356,0.04230769230769231,32
9583,1299,0.378937728937729,32
9583,4809,0.06153846153846154,32
9583,174,0.08717948717948718,32
36352,174,0.4807692307692308,32
36352,2914,0.09615384615384616,32
36352,3257,0.5021367521367521,32
36352,1299,0.26495726495726496,32
36352,23033,0.01282051282051282,32
36352,23352,0.2735042735042735,32
13999,1299,0.11538461538461539,32
13999,174,0.5598557692307693,32
13999,32098,0.8466618384286654,32
13999,3257,0.2646434294871795,32
13999,6461,0.10848126232741619,32
13999,3356,0.038461538461538464,32
24863,3356,0.2393162393162393,32
24863,8452,0.9572649572649573,32
24863,9498,0.32628205128205123,32
24863,1299,0.19230769230769232,32
24863,174,0.28846153846153844,32
24863,15412,0.1670940170940171,32
24863,-31,0.01282051282051282,32
24863,6939,0.017094017094017092,32
9829,3257,0.16495726495726495,32
9829,6453,0.3697863247863248,32
9829,4755,0.038461538461538464,32
9829,3356,0.13623931623931623,32
9829,45489,0.019230769230769232,32
9829,-31,0.10307692307692308,32
9829,9498,0.3381196581196581,32
9829,1299,0.13418803418803418,32
9829,174,0.042735042735042736,32
9829,1273,0.019230769230769232,32
13188,9002,0.4096153846153846,32
13188,6939,0.28076923076923077,32
13188,35320,0.47115384615384615,32
13188,174,0.3269230769230769,32
23969,6939,0.28205128205128205,32
23969,38040,0.9056547619047618,32
23969,4651,0.2032051282051282,32
23969,-26,0.02564102564102564,32
23969,3356,0.19179487179487179,32
23969,-31,0.23717948717948717,32
24560,-31,0.27917320774463633,32
24560,9498,0.8169347163505802,32
24560,6461,0.1020408163265306,32
24560,1299,0.038461538461538464,32
58224,29049,0.3517094017094017,32
58224,47147,0.019230769230769232,32
58224,174,0.060897435897435896,32
58224,6453,0.18696581196581194,32
58224,1299,0.12927350427350426,32
58224,5511,0.03076923076923077,32
58224,6762,0.33247863247863246,32
58224,49832,0.09829059829059829,32
58224,3356,0.11538461538461539,32
58224,39533,0.019230769230769232,32
