scope,asn,hege,nb_peers
2015,6939,0.6607142857142857,70
2015,12129,0.4107142857142857,70
2015,174,0.05357142857142857,70
2015,-31,0.017857142857142856,70
2675,6461,0.6765873015873015,70
2675,15290,0.5158730158730159,70
2675,3356,0.05357142857142857,70
2675,1299,0.16071428571428573,70
1471,3356,0.9964285714285713,70
1471,209,1.0,70
1471,1299,0.10714285714285714,70
1886,174,1.0,70
1886,1299,0.05357142857142857,70
1886,3356,0.10714285714285714,70
50,6939,0.6428571428571429,70
50,293,1.0,70
50,291,1.0,70
2553,6939,0.7857142857142857,70
2553,11096,1.0,70
2553,3356,0.017857142857142856,70
2274,1299,0.017857142857142856,70
2274,6939,1.0,70
89,3356,0.6785714285714286,70
89,6223,0.6964285714285714,70
89,209,0.30357142857142855,70
89,2914,0.125,70
89,668,0.16071428571428573,70
1451,3356,1.0,70
1451,3561,0.5,70
1451,174,0.03571428571428571,70
37,3356,0.6607142857142857,70
37,6223,0.6607142857142857,70
37,209,0.39285714285714285,70
37,668,0.15625,70
37,2914,0.10714285714285714,70
37,6939,0.005952380952380952,70
