scope,asn,hege,nb_peers
50,6939,0.6408730158730158,70
50,293,1.0,70
50,291,0.9717261904761905,70
50,3356,0.05357142857142857,70
2553,6939,0.8214285714285714,70
2553,11096,1.0,70
2553,3356,0.03928571428571429,70
2553,1299,0.014285714285714287,70
2274,6939,1.0,70
2274,1299,0.017857142857142856,70
1451,3356,1.0,70
1451,3561,0.48214285714285715,70
1451,1299,0.03571428571428571,70
89,3356,0.7321428571428571,70
89,6223,0.7321428571428571,70
89,209,0.375,70
89,2914,0.14285714285714285,70
89,668,0.10714285714285714,70
37,3356,0.5714285714285714,70
37,6223,0.6071428571428571,70
37,209,0.4107142857142857,70
37,668,0.17857142857142858,70
37,2914,0.16071428571428573,70
2675,6461,0.5357142857142857,70
2675,15290,0.35714285714285715,70
2675,1299,0.10714285714285714,70
2675,174,0.008928571428571428,70
2015,12129,0.39285714285714285,70
2015,6939,0.6964285714285714,70
1886,174,1.0,70
1886,3356,0.08928571428571429,70
1886,1299,0.017857142857142856,70
1471,3356,1.0,70
1471,209,1.0,70
1471,174,0.017857142857142856,70
1471,1299,0.017857142857142856,70
